Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795272082, 588669, 8304, 5968, -2880
1707795272092, 588680, 8048, 6256, -3168
1707795272103, 588691, 7632, 6480, -3648
1707795272115, 588702, 7536, 6464, -4288
1707795272126, 588713, 6720, 6544, -4832
1707795272137, 588724, 6240, 6720, -5296
1707795272148, 588735, 5744, 6752, -5520
1707795272159, 588746, 5392, 6912, -6592
1707795272170, 588757, 5408, 7056, -6560
1707795272181, 588768, 4256, 7456, -6608
1707795272192, 588779, 3888, 7584, -6880
1707795272203, 588790, 3792, 7536, -6880
1707795272214, 588801, 2864, 7280, -6864
1707795272225, 588812, 2352, 6928, -6496
1707795272236, 588823, 2272, 6432, -5936
1707795272247, 588834, 2320, 5936, -4816
1707795272258, 588845, 2304, 5344, -3744
1707795272269, 588856, 2528, 5008, -3072
1707795272280, 588867, 2704, 4704, -1952
1707795272291, 588878, 2736, 4352, -928
1707795272302, 588889, 2960, 4160, -144
1707795272312, 588900, 2672, 3744, 736
1707795272324, 588911, 2416, 3696, 1440
1707795272335, 588922, 2016, 3392, 1680
1707795272346, 588933, 1840, 3104, 2400
1707795272356, 588944, 2112, 2976, 3040
1707795272367, 588955, 2208, 2592, 4304
1707795272378, 588966, 2160, 2384, 5072
1707795272389, 588977, 2304, 2096, 5584
1707795272400, 588988, 2080, 2144, 6000
1707795272412, 588999, 2112, 2304, 6336
1707795272423, 589010, 2256, 2048, 7072
1707795272434, 589021, 2432, 1776, 7872
1707795272444, 589032, 2352, 1168, 8448
1707795272455, 589043, 2288, 736, 9136
1707795272466, 589054, 2080, 368, 9552
1707795272477, 589065, 1952, 128, 9808
1707795272489, 589076, 2080, -256, 10160
1707795272500, 589087, 2224, -784, 10512
1707795272511, 589098, 2320, -1088, 10720
1707795272522, 589109, 2320, -1488, 10944
1707795272533, 589120, 1872, -1872, 10704
1707795272543, 589131, 1696, -2336, 10576
1707795272555, 589142, 1648, -2832, 10368
1707795272566, 589153, 1472, -3408, 10368
1707795272577, 589164, 1168, -4128, 10688
1707795272588, 589175, 928, -4608, 10800
1707795272598, 589186, 720, -4592, 11088
1707795272609, 589197, 496, -4656, 11296
1707795272620, 589208, 480, -4768, 11264
1707795272632, 589219, 432, -4864, 11136
1707795272643, 589230, 336, -4976, 10752
1707795272654, 589241, 352, -5104, 10640
1707795272665, 589252, 320, -5104, 10672
1707795272676, 589263, 272, -4880, 10832
1707795272687, 589274, 160, -4656, 10960
1707795272698, 589285, 176, -4112, 11216
1707795272709, 589296, -32, -3680, 11264
1707795272720, 589307, -304, -3280, 11680
1707795272731, 589318, -272, -2912, 11712
1707795272742, 589329, -144, -2624, 11728
1707795272753, 589340, -192, -2192, 11696
1707795272764, 589351, -176, -1712, 11568
1707795272775, 589362, 32, -1408, 11136
1707795272786, 589373, -80, -1008, 10928
1707795272797, 589384, 352, -608, 10880
1707795272808, 589395, 576, -96, 10960
1707795272819, 589406, 592, 368, 10992
1707795272830, 589417, 656, 976, 11168
1707795272841, 589428, 752, 1584, 11200
1707795272852, 589439, 992, 1936, 11104
1707795272863, 589450, 1136, 2288, 10784
1707795272874, 589461, 1296, 2528, 10416
1707795272885, 589472, 1728, 2832, 10016
1707795272896, 589483, 2000, 3296, 9840
1707795272907, 589494, 2000, 3584, 9616
1707795272918, 589505, 1856, 3936, 9360
1707795272929, 589516, 1792, 4208, 8944
1707795272940, 589527, 1792, 4528, 8512
1707795272951, 589538, 1712, 4672, 7968
1707795272962, 589549, 1888, 5184, 7152
1707795272973, 589560, 1824, 5536, 6496
1707795272984, 589571, 2064, 6032, 5680
1707795272995, 589582, 2128, 6352, 5392
1707795273006, 589593, 2032, 6560, 4848
1707795273017, 589604, 2176, 6880, 4160
1707795273027, 589615, 2112, 7008, 3568
1707795273038, 589626, 2240, 7248, 2736
1707795273050, 589637, 2192, 7408, 1600
1707795273060, 589648, 2176, 7536, 960
1707795273071, 589659, 2192, 7840, 592
1707795273083, 589670, 2256, 8288, 464
1707795273093, 589681, 2448, 8864, 64
1707795273105, 589692, 2784, 9392, -784
1707795273116, 589703, 3008, 9568, -1344
1707795273127, 589714, 2928, 9648, -2048
1707795273138, 589725, 2944, 9536, -2656
1707795273149, 589736, 2800, 9408, -3104
1707795273160, 589747, 2672, 9552, -3312
1707795273171, 589758, 2736, 9728, -3488
1707795273182, 589769, 2480, 10192, -3568
1707795273192, 589780, 2352, 10560, -3376
1707795273203, 589791, 2368, 10624, -3072
1707795273215, 589802, 2272, 10496, -2688
1707795273226, 589813, 2176, 10256, -2304
1707795273237, 589824, 2016, 10032, -1824
1707795273248, 589835, 1968, 9840, -1184
1707795273259, 589846, 2000, 9840, -624
1707795273270, 589857, 1584, 9808, -32
1707795273281, 589868, 1376, 10064, 592
1707795273292, 589879, 1616, 9920, 1248
1707795273303, 589890, 1712, 11008, 1344
1707795273314, 589901, 2064, 11360, 2048
1707795273324, 589912, 1808, 11584, 2544
1707795273336, 589923, 1280, 11248, 3056
1707795273347, 589934, 1232, 11280, 2992
1707795273358, 589945, 1376, 11648, 3744
1707795273369, 589956, 1184, 11200, 4000
1707795273380, 589967, 1216, 11280, 4928
1707795273390, 589978, 736, 11024, 4912
1707795273401, 589989, 752, 11184, 4960
1707795273412, 590000, 416, 11376, 4752
1707795273424, 590011, 512, 11072, 5504
1707795273434, 590022, 416, 10992, 6048
1707795273445, 590033, 208, 10688, 6384
1707795273456, 590044, -32, 10112, 6240
1707795273467, 590055, -32, 9712, 6144
1707795273478, 590066, -32, 9392, 6176
1707795273489, 590077, -16, 9008, 6352
1707795273500, 590088, 48, 8880, 6656
1707795273512, 590099, 208, 8640, 6576
1707795273522, 590110, 240, 8272, 6176
1707795273534, 590121, -16, 8144, 5904
1707795273545, 590132, -272, 7936, 5264
1707795273556, 590143, -512, 7808, 5088
1707795273567, 590154, -560, 7840, 5264
1707795273578, 590165, -880, 7248, 6256
1707795273589, 590176, -592, 7328, 6016
1707795273600, 590187, -624, 7072, 6144
1707795273611, 590198, -736, 6560, 6128
1707795273622, 590209, -544, 6224, 5872
1707795273633, 590220, -352, 5904, 5504
1707795273644, 590231, -224, 5648, 4832
1707795273655, 590242, -288, 5648, 4528
1707795273665, 590253, -256, 5888, 4432
1707795273676, 590264, -48, 6080, 4480
1707795273687, 590275, 80, 6272, 4448
1707795273699, 590286, 176, 6432, 4416
1707795273710, 590297, 416, 6512, 4208
1707795273721, 590308, 368, 6464, 3728
1707795273731, 590319, 304, 6496, 3472
1707795273742, 590330, 352, 6608, 3152
1707795273754, 590341, 512, 6816, 3056
1707795273764, 590352, 656, 6816, 2816
1707795273775, 590363, 816, 7008, 2672
1707795273786, 590374, 1056, 7056, 2464
1707795273798, 590385, 1072, 7264, 2432
1707795273809, 590396, 1120, 7360, 2208
1707795273820, 590407, 1200, 7248, 2224
1707795273831, 590418, 1296, 7184, 2160
1707795273842, 590429, 1376, 7232, 2064
1707795273853, 590440, 1440, 7296, 2256
1707795273864, 590451, 1392, 7344, 2224
1707795273875, 590462, 1312, 7520, 2240
1707795273886, 590473, 1520, 7584, 2288
1707795273897, 590484, 1584, 7552, 2256
1707795273907, 590495, 1424, 7584, 2224
1707795273919, 590506, 1504, 7552, 2208
1707795273930, 590517, 1504, 7504, 2416
1707795273941, 590528, 1488, 7536, 2128
1707795273952, 590539, 1424, 7552, 2080
1707795273963, 590550, 1584, 7680, 2096
1707795273973, 590561, 1360, 7792, 2016
1707795273984, 590572, 1360, 7824, 2064
1707795273996, 590583, 1440, 7808, 1872
1707795274007, 590594, 1328, 7904, 1840
1707795274018, 590605, 1344, 7792, 1728
1707795274029, 590616, 1264, 7920, 1744
1707795274040, 590627, 1344, 7856, 1744
1707795274051, 590638, 1296, 7872, 1760
1707795274062, 590649, 1328, 7920, 1824
1707795274073, 590660, 1408, 7824, 1744
1707795274084, 590671, 1344, 7920, 1808
1707795274095, 590682, 1328, 7872, 1808
1707795274107, 590693, 1392, 7936, 2064
1707795274117, 590704, 1392, 7952, 1904
1707795274128, 590715, 1408, 7936, 1968
1707795274139, 590726, 1472, 7840, 1952
1707795274150, 590737, 1424, 7760, 2000
1707795274161, 590748, 1424, 7664, 1840
1707795274172, 590759, 1472, 7648, 1920
1707795274183, 590770, 1536, 7600, 1952
1707795274194, 590781, 1408, 7664, 1856
1707795274205, 590792, 1376, 7664, 1920
1707795274216, 590803, 1504, 7680, 1968
1707795274227, 590814, 1328, 7760, 1840
1707795274238, 590825, 1216, 7856, 1904
1707795274249, 590836, 1360, 5392, 2480
1707795274260, 590847, 1632, 7856, 1904
1707795274271, 590858, 1616, 7600, 1664
1707795274282, 590869, 1472, 7824, 1680
1707795274293, 590880, 1328, 7824, 1664
1707795274304, 590891, 1248, 7712, 1536
1707795274314, 590902, 1248, 7728, 1536
1707795274325, 590913, 1760, 7632, 1488
1707795274336, 590924, 1424, 7360, 1568
1707795274347, 590935, 1376, 7472, 1424
1707795274359, 590946, 1360, 7440, 1440
1707795274369, 590957, 1344, 7440, 1440
1707795274381, 590968, 1280, 7488, 1376
1707795274391, 590979, 624, 5696, 624
1707795274402, 590990, 960, 7712, 1600
1707795274414, 591001, 1072, 7760, 1360
1707795274424, 591012, 1152, 7872, 1632
1707795274435, 591023, 1248, 7856, 1936
1707795274447, 591034, 1264, 7840, 2032
1707795274458, 591045, 1280, 7888, 2128
1707795274469, 591056, 1232, 7824, 2016
1707795274479, 591067, 1264, 7856, 1824
1707795274490, 591078, 1392, 7936, 1920
1707795274502, 591089, 1232, 8064, 1968
1707795274513, 591100, 1184, 8032, 1984
1707795274524, 591111, 1232, 8032, 1712
1707795274535, 591122, 1312, 7984, 1712
1707795274546, 591133, 1296, 7712, 1552
1707795274557, 591144, 1328, 7824, 1664
1707795274567, 591155, 1360, 7856, 1744
1707795274579, 591166, 1296, 7776, 1680
1707795274589, 591177, 1328, 7856, 1648
1707795274600, 591188, 1280, 7824, 1536
1707795274612, 591199, 1328, 7760, 1472
1707795274623, 591210, 1232, 7776, 1408
1707795274634, 591221, 1232, 7680, 1328
1707795274645, 591232, 1200, 7696, 1440
1707795274655, 591243, 1200, 7664, 1360
1707795274666, 591254, 1232, 7696, 1440
1707795274677, 591265, 1264, 7616, 1504
1707795274688, 591276, 1280, 7632, 1568
1707795274699, 591287, 1296, 7744, 1568
1707795274710, 591298, 1152, 7808, 1600
1707795274722, 591309, 1232, 7856, 1264
1707795274733, 591320, 1232, 7856, 1600
1707795274743, 591331, 1168, 7856, 1648
1707795274754, 591342, 1168, 7760, 1760
1707795274765, 591353, 1232, 7808, 1728
1707795274776, 591364, 1264, 7776, 1760
1707795274787, 591375, 1472, 7712, 1824
1707795274798, 591386, 1264, 7776, 1728
1707795274809, 591397, 1280, 7744, 1504
1707795274821, 591408, 1248, 7760, 1664
1707795274832, 591419, 1152, 7696, 1696
1707795274843, 591430, 1232, 7632, 1664
1707795274853, 591441, 1184, 7600, 1696
1707795274865, 591452, 1280, 7552, 1680
1707795274875, 591463, 1264, 7552, 1760
1707795274886, 591474, 1248, 7680, 1696
1707795274897, 591485, 1184, 7712, 1584
1707795274909, 591496, 1120, 7824, 1680
1707795274920, 591507, 1168, 7920, 1744
1707795274931, 591518, 1136, 7936, 1664
1707795274942, 591529, 1088, 7952, 1664
1707795274953, 591540, 1168, 7872, 1616
1707795274963, 591551, 992, 7824, 1600
1707795274975, 591562, 1296, 7792, 1584
1707795274986, 591573, 1344, 7808, 1792
1707795274997, 591584, 1392, 7792, 1664
1707795275007, 591595, 1248, 7856, 1680
1707795275018, 591606, 1232, 7856, 1616
1707795275029, 591617, 1136, 7824, 1664
1707795275040, 591628, 1200, 7792, 1648
1707795275051, 591639, 1328, 7872, 1696
1707795275063, 591650, 1168, 7792, 1808
1707795275073, 591661, 1136, 7744, 1904
1707795275085, 591672, 1216, 7824, 1888
1707795275096, 591683, 1168, 7888, 1968
1707795275106, 591694, 1104, 7760, 1744
1707795275117, 591705, 1152, 7792, 1968
