Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794890680, 207255, 1552, 2256, -4752
1707794890693, 207266, 1920, 2704, -4624
1707794890702, 207277, 2624, 2752, -5008
1707794890713, 207288, 2816, 2720, -4992
1707794890724, 207299, 3216, 2672, -4976
1707794890736, 207310, 2736, 2944, -4880
1707794890747, 207321, 2144, 3024, -5600
1707794890758, 207332, 2416, 3968, -6192
1707794890768, 207343, 2336, 4240, -6768
1707794890779, 207354, 1808, 4176, -6928
1707794890790, 207365, 1808, 3936, -6912
1707794890801, 207376, 1440, 3120, -5904
1707794890813, 207387, 1440, 3840, -6704
1707794890824, 207398, 1424, 3856, -6464
1707794890835, 207409, 1584, 3728, -6080
1707794890846, 207420, 1456, 3792, -5696
1707794890857, 207431, 1408, 3824, -5520
1707794890868, 207442, 1360, 3888, -5344
1707794890879, 207453, 1424, 3968, -4976
1707794890890, 207464, 1616, 4112, -5008
1707794890901, 207475, 1504, 4208, -4976
1707794890912, 207486, 1584, 4384, -4880
1707794890923, 207497, 1312, 4448, -4928
1707794890934, 207508, 1120, 4560, -4960
1707794890945, 207519, 688, 4656, -5168
1707794890956, 207530, 880, 4752, -5536
1707794890967, 207541, 800, 4192, -5088
1707794890978, 207552, 384, 4560, -5712
1707794890989, 207563, 224, 4288, -5824
1707794891000, 207574, 704, 4432, -5936
1707794891011, 207585, 848, 4720, -5904
1707794891022, 207596, 736, 5056, -6016
1707794891033, 207607, 912, 5296, -6048
1707794891044, 207618, 1088, 5312, -5952
1707794891055, 207629, 1152, 5456, -5840
1707794891066, 207640, 1104, 5312, -5936
1707794891077, 207651, 1264, 5168, -6032
1707794891088, 207662, 1104, 5072, -6112
1707794891099, 207673, 1056, 4912, -6240
1707794891110, 207684, 896, 4880, -6304
1707794891121, 207695, 848, 4912, -6368
1707794891132, 207706, 880, 4960, -6352
1707794891142, 207717, 752, 4896, -6400
1707794891153, 207728, 736, 4640, -6336
1707794891164, 207739, 624, 4512, -6448
1707794891175, 207750, 464, 4336, -6272
1707794891186, 207761, 544, 4192, -6272
1707794891197, 207772, 320, 4176, -6272
1707794891208, 207783, 160, 4128, -6400
1707794891219, 207794, 112, 4128, -6240
1707794891230, 207805, 16, 4144, -6288
1707794891241, 207816, -112, 4256, -6304
1707794891252, 207827, 16, 4384, -6224
1707794891263, 207838, -32, 4512, -6304
1707794891274, 207849, 0, 4704, -6208
1707794891285, 207860, 48, 4800, -6208
1707794891296, 207871, 32, 4768, -6224
1707794891307, 207882, 16, 4656, -6176
1707794891318, 207893, -32, 4688, -6256
1707794891329, 207904, 0, 4528, -6272
1707794891340, 207915, -160, 4624, -6384
1707794891352, 207926, -64, 4672, -6576
1707794891363, 207937, -80, 4832, -6544
1707794891373, 207948, 0, 4848, -6528
1707794891384, 207959, 112, 4912, -6240
1707794891395, 207970, 48, 4656, -6384
1707794891406, 207981, 320, 4688, -6800
1707794891417, 207992, -96, 4208, -6464
1707794891429, 208003, -304, 4592, -6096
1707794891439, 208014, 128, 4592, -5744
1707794891451, 208025, 208, 4320, -5920
1707794891462, 208036, -224, 4304, -5984
1707794891473, 208047, -64, 4272, -6336
1707794891484, 208058, 32, 4336, -6128
1707794891494, 208069, 0, 4240, -5920
1707794891505, 208080, -96, 4240, -5904
1707794891516, 208091, 0, 4176, -5680
1707794891527, 208102, 64, 4224, -5680
1707794891538, 208113, 144, 4304, -5616
1707794891550, 208124, 80, 4320, -5712
1707794891561, 208135, 64, 4352, -5776
1707794891572, 208146, 64, 4608, -5952
1707794891583, 208157, 256, 4704, -6080
1707794891593, 208168, 224, 4752, -6160
1707794891605, 208179, 192, 4800, -6272
1707794891615, 208190, 240, 4736, -6352
1707794891626, 208201, 304, 4688, -6128
1707794891637, 208212, 272, 4608, -6256
1707794891649, 208223, 256, 4624, -6224
1707794891659, 208234, 288, 4640, -6176
1707794891670, 208245, 304, 4688, -6128
1707794891682, 208256, 368, 4704, -6064
1707794891692, 208267, 144, 4784, -6080
1707794891703, 208278, 432, 4800, -6080
1707794891715, 208289, 368, 4704, -6016
1707794891726, 208300, 320, 4720, -6064
1707794891737, 208311, 368, 4704, -6080
1707794891748, 208322, 480, 4768, -5952
1707794891758, 208333, 432, 4784, -5952
1707794891769, 208344, 432, 4800, -5984
1707794891780, 208355, 544, 4752, -5968
1707794891791, 208366, 480, 4736, -6032
1707794891802, 208377, 464, 4640, -6096
1707794891814, 208388, 432, 4672, -6032
1707794891824, 208399, 432, 4672, -5984
1707794891835, 208410, 560, 4672, -6176
1707794891846, 208421, 544, 4720, -5968
1707794891857, 208432, 624, 4752, -5968
1707794891869, 208443, 768, 4704, -5920
1707794891880, 208454, 768, 4784, -5920
1707794891890, 208465, 768, 4816, -5856
1707794891902, 208476, 800, 4784, -5952
1707794891912, 208487, 768, 4720, -5904
1707794891923, 208498, 720, 4768, -6048
1707794891935, 208509, 848, 4784, -6064
1707794891946, 208520, 768, 4768, -6080
1707794891956, 208531, 768, 4752, -6176
1707794891967, 208542, 688, 4768, -6256
1707794891978, 208553, 704, 4800, -6288
1707794891989, 208564, 576, 4752, -6352
1707794892001, 208575, 560, 4784, -6336
1707794892011, 208586, 624, 4848, -6320
1707794892023, 208597, 496, 4848, -6288
1707794892034, 208608, 608, 4864, -6272
1707794892045, 208619, 720, 4896, -6256
1707794892056, 208630, 640, 4848, -6304
1707794892067, 208641, 656, 4832, -6192
1707794892078, 208652, 720, 4800, -6144
1707794892089, 208663, 640, 4800, -6112
1707794892100, 208674, 656, 4784, -6096
1707794892111, 208685, 656, 4848, -6112
1707794892122, 208696, 816, 4768, -6112
1707794892133, 208707, 752, 4784, -6288
1707794892144, 208718, 688, 4832, -6144
1707794892155, 208729, 592, 4800, -6160
1707794892166, 208740, 624, 4928, -6208
