Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794997553, 314131, -7728, 3264, 13152
1707794997564, 314142, -7584, 3072, 12896
1707794997575, 314153, -7232, 3392, 12464
1707794997586, 314164, -7168, 3760, 11776
1707794997597, 314175, -7168, 4048, 11168
1707794997608, 314186, -7200, 4112, 10608
1707794997619, 314197, -7056, 4224, 10032
1707794997629, 314208, -7008, 4224, 9968
1707794997641, 314219, -6864, 4256, 9856
1707794997652, 314230, -6576, 4256, 10016
1707794997663, 314241, -6368, 4080, 9984
1707794997674, 314252, -6048, 3888, 9808
1707794997685, 314263, -5968, 3424, 9296
1707794997696, 314274, -5136, 3168, 9008
1707794997706, 314285, -5024, 3232, 9056
1707794997718, 314296, -4832, 3328, 9296
1707794997728, 314307, -4672, 3296, 9504
1707794997740, 314318, -4528, 3136, 9488
1707794997750, 314329, -4176, 2864, 9280
1707794997762, 314340, -4096, 2528, 9040
1707794997773, 314351, -4080, 2224, 8832
1707794997784, 314362, -3680, 2080, 8768
1707794997794, 314373, -3696, 1744, 8608
1707794997806, 314384, -3712, 1456, 8656
1707794997816, 314395, -3552, 1040, 8480
1707794997827, 314406, -3104, 272, 8416
1707794997838, 314417, -3120, -48, 8528
1707794997850, 314428, -3328, -496, 8816
1707794997861, 314439, -3296, -1040, 8672
1707794997872, 314450, -3136, -1520, 8496
1707794997883, 314461, -2928, -2000, 7888
1707794997894, 314472, -2800, -2416, 7440
1707794997905, 314483, -2656, -2656, 6928
1707794997916, 314494, -2480, -2592, 6240
1707794997927, 314505, -2304, -2496, 5792
1707794997938, 314516, -2144, -2432, 4960
1707794997949, 314527, -2176, -2304, 4912
1707794997960, 314538, -2160, -2464, 4816
1707794997971, 314549, -2064, -2576, 4720
1707794997982, 314560, -1968, -2976, 4800
1707794997993, 314571, -1328, -3216, 4704
1707794998004, 314582, -1152, -3408, 4720
1707794998015, 314593, -1072, -3568, 4320
1707794998026, 314604, -960, -3632, 3936
1707794998037, 314615, -864, -3600, 3600
1707794998048, 314626, -768, -3552, 3408
1707794998059, 314637, -672, -3568, 3040
1707794998070, 314648, -672, -3248, 2640
1707794998081, 314659, -496, -3120, 2432
1707794998092, 314670, -576, -3008, 2272
1707794998103, 314681, -592, -2800, 2064
1707794998114, 314692, -176, -2736, 1968
1707794998124, 314703, 16, -2752, 1840
1707794998136, 314714, 272, -2880, 1776
1707794998148, 314725, 304, -2960, 1600
1707794998158, 314736, 320, -2816, 1312
1707794998169, 314747, 1056, -2672, 944
1707794998180, 314758, 1840, -2320, 576
1707794998190, 314769, 1840, -1856, 320
1707794998202, 314780, 2576, -1472, 432
1707794998213, 314791, 2768, -864, 704
1707794998224, 314802, 2768, -448, 704
1707794998235, 314813, 4480, -64, 752
1707794998246, 314824, 5360, 256, 1088
1707794998257, 314835, 5888, 400, 1344
1707794998268, 314846, 6288, 608, 1904
1707794998279, 314857, 6560, 864, 2416
1707794998290, 314868, 6736, 1152, 2960
1707794998301, 314879, 7120, 1520, 3424
1707794998312, 314890, 7216, 2000, 3904
1707794998323, 314901, 8128, 2144, 4400
1707794998334, 314912, 8256, 2304, 4784
1707794998345, 314923, 8384, 2256, 5344
1707794998356, 314934, 8240, 2128, 5776
1707794998367, 314945, 8272, 1952, 6208
1707794998377, 314956, 8176, 1664, 6368
1707794998389, 314967, 8064, 1312, 6688
1707794998400, 314978, 8080, 880, 6992
1707794998411, 314989, 7872, 384, 7040
1707794998422, 315000, 7584, -16, 7088
1707794998433, 315011, 7696, -304, 7184
1707794998444, 315022, 7024, -592, 7008
1707794998455, 315033, 6976, -1008, 6992
1707794998466, 315044, 6880, -944, 7248
1707794998477, 315055, 6704, -1024, 7440
1707794998488, 315066, 6272, -992, 7536
1707794998499, 315077, 6080, -1104, 7296
1707794998510, 315088, 5920, -1200, 7200
1707794998521, 315099, 6144, -1296, 6880
1707794998532, 315110, 5968, -1296, 6624
1707794998542, 315121, 6016, -1296, 6720
1707794998554, 315132, 6048, -1296, 6432
1707794998565, 315143, 5840, -1440, 6352
1707794998576, 315154, 5808, -1472, 6192
1707794998587, 315165, 5840, -1520, 5744
1707794998598, 315176, 5920, -1488, 5504
1707794998609, 315187, 6016, -1472, 5312
1707794998620, 315198, 6176, -1408, 5264
1707794998631, 315209, 6192, -1440, 5456
1707794998642, 315220, 6352, -1600, 5456
1707794998653, 315231, 6016, -1680, 5472
1707794998664, 315242, 5744, -1712, 5408
1707794998675, 315253, 5712, -1536, 5488
1707794998686, 315264, 5840, -1296, 5488
1707794998697, 315275, 5856, -1088, 5584
1707794998708, 315286, 5776, -992, 5488
1707794998719, 315297, 5744, -1072, 5536
1707794998730, 315308, 5776, -1248, 5600
1707794998741, 315319, 5872, -1392, 5488
1707794998752, 315330, 5888, -1568, 5216
1707794998763, 315341, 5936, -1600, 5264
1707794998774, 315352, 5856, -1536, 5376
1707794998786, 315363, 5712, -1760, 5584
1707794998796, 315374, 5648, -1904, 5632
1707794998807, 315385, 5696, -2032, 5728
1707794998818, 315396, 5840, -2096, 5712
1707794998829, 315407, 5808, -2128, 5632
1707794998840, 315418, 5856, -2128, 5616
1707794998851, 315429, 5792, -2160, 5568
1707794998862, 315440, 5712, -2304, 5584
1707794998873, 315451, 5840, -2208, 5552
1707794998884, 315462, 5872, -2128, 5728
1707794998895, 315473, 5952, -2144, 5744
1707794998906, 315484, 6000, -2064, 5872
1707794998917, 315495, 5872, -2144, 5888
1707794998928, 315506, 5728, -2320, 5952
1707794998939, 315517, 5552, -2464, 6112
1707794998950, 315528, 5520, -2352, 6064
1707794998961, 315539, 5552, -2240, 6128
1707794998972, 315550, 5712, -2096, 6048
1707794998983, 315561, 5904, -2080, 6000
1707794998994, 315572, 5936, -2016, 5936
1707794999005, 315583, 5920, -2240, 5856
1707794999016, 315594, 5856, -2416, 5760
1707794999027, 315605, 5680, -2560, 5728
1707794999038, 315616, 5680, -2688, 5856
1707794999049, 315627, 5584, -2576, 5904
1707794999060, 315638, 5584, -2416, 5968
1707794999071, 315649, 5488, -2272, 5936
1707794999082, 315660, 5456, -2240, 6064
1707794999093, 315671, 5440, -2272, 5984
1707794999104, 315682, 5344, -2224, 5984
1707794999115, 315693, 5376, -2240, 5968
1707794999126, 315704, 5408, -2160, 5936
1707794999137, 315715, 5328, -2096, 5888
1707794999148, 315726, 5392, -2160, 5840
1707794999159, 315737, 5264, -2160, 5856
1707794999170, 315748, 5264, -2240, 5744
1707794999181, 315759, 5264, -2240, 5872
1707794999192, 315770, 5264, -2272, 5824
1707794999203, 315781, 5120, -2160, 5776
1707794999214, 315792, 5040, -2096, 5888
1707794999225, 315803, 4944, -2080, 6272
1707794999236, 315814, 4784, -2096, 6048
1707794999247, 315825, 4880, -2080, 6144
1707794999258, 315836, 4944, -1984, 6128
1707794999269, 315847, 4992, -2064, 6208
1707794999280, 315858, 4960, -1936, 6288
1707794999291, 315869, 5024, -2000, 6336
1707794999302, 315880, 5072, -1968, 6368
1707794999313, 315891, 5184, -1984, 6288
1707794999324, 315902, 5200, -1824, 6384
1707794999335, 315913, 5120, -1744, 6320
1707794999346, 315924, 5056, -1808, 6176
1707794999357, 315935, 5072, -1760, 6320
1707794999368, 315946, 5120, -1776, 6336
1707794999379, 315957, 5152, -1792, 6384
1707794999390, 315968, 5184, -1728, 6576
1707794999401, 315979, 5104, -1744, 6624
1707794999411, 315990, 5008, -1904, 6704
1707794999422, 316001, 5152, -1840, 6752
1707794999433, 316012, 5088, -1872, 6432
1707794999444, 316023, 4992, -1888, 6608
1707794999456, 316034, 5200, -1904, 6592
1707794999467, 316045, 5232, -1792, 6464
1707794999478, 316056, 5104, -1824, 6560
1707794999489, 316067, 5184, -1872, 6608
1707794999500, 316078, 5232, -1792, 6592
1707794999511, 316089, 5184, -1680, 6576
1707794999522, 316100, 5152, -1760, 6432
1707794999533, 316111, 5136, -1696, 6544
1707794999544, 316122, 5104, -1728, 6480
1707794999555, 316133, 5024, -1712, 6560
1707794999566, 316144, 4928, -1840, 6672
1707794999577, 316155, 4896, -1808, 6608
1707794999588, 316166, 4992, -1728, 6688
1707794999599, 316177, 4944, -1792, 6720
1707794999610, 316188, 4928, -1712, 6720
1707794999621, 316199, 4864, -1744, 6736
1707794999632, 316210, 4848, -1712, 6736
1707794999643, 316221, 4736, -1696, 6704
1707794999654, 316232, 4768, -1632, 6704
1707794999665, 316243, 4864, -1504, 6736
1707794999676, 316254, 4736, -1552, 6592
1707794999687, 316265, 4960, -1488, 6544
1707794999698, 316276, 5040, -1504, 6544
1707794999709, 316287, 4944, -1584, 6448
1707794999720, 316298, 4928, -1664, 6592
1707794999731, 316309, 4864, -1760, 6896
