Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795365950, 682532, 13824, 2784, 1104
1707795365961, 682543, 14384, 2000, 1680
1707795365972, 682554, 14240, 1424, 3360
1707795365982, 682565, 14128, 464, 5248
1707795365993, 682576, 14496, 160, 5392
1707795366004, 682587, 13776, 16, 4304
1707795366015, 682598, 11872, 304, 3632
1707795366026, 682609, 9056, 416, 3696
1707795366037, 682620, 3840, 400, 3664
1707795366048, 682631, -576, 1888, 3152
1707795366059, 682642, -6320, 5920, 1296
1707795366071, 682653, -7776, 14400, -1472
1707795366082, 682664, -17568, 21056, -3632
1707795366093, 682675, -19008, 23568, -3904
1707795366104, 682686, -19520, 23456, -2608
1707795366114, 682697, -18672, 22224, -3264
1707795366126, 682708, -13168, 18368, -4608
1707795366136, 682719, -9776, 15168, -5040
1707795366148, 682730, -8128, 12272, -4608
1707795366158, 682741, -7952, 8688, -3792
1707795366170, 682752, -5792, 7024, -2288
1707795366180, 682763, -4192, 6608, -320
1707795366191, 682774, -2672, 6688, 864
1707795366202, 682785, -1568, 7136, 1472
1707795366213, 682796, -496, 7424, 1824
1707795366224, 682807, -32, 7296, 1840
1707795366235, 682818, 48, 7072, 1504
1707795366246, 682829, 160, 6688, 1344
1707795366257, 682840, 16, 6416, 992
1707795366268, 682851, -16, 6880, 400
1707795366279, 682862, 32, 6944, -96
1707795366290, 682873, 176, 7264, -288
1707795366301, 682884, 448, 6816, -96
1707795366312, 682895, 480, 6400, 288
1707795366323, 682906, 544, 6256, 496
1707795366334, 682917, 688, 6976, 480
1707795366345, 682928, 1360, 7952, -128
1707795366356, 682939, 1824, 8944, -720
1707795366367, 682950, 2000, 9200, -1392
1707795366379, 682961, 1888, 8880, -1472
1707795366390, 682972, 1920, 7824, -480
1707795366401, 682983, 1312, 7360, 224
1707795366412, 682994, 1344, 7136, 928
1707795366423, 683005, 1488, 7520, 336
1707795366434, 683016, 1760, 8064, -16
1707795366444, 683027, 2128, 8352, -240
1707795366455, 683038, 2496, 8176, 96
1707795366466, 683049, 2688, 7872, 640
1707795366477, 683060, 2624, 7568, 1232
1707795366488, 683071, 2352, 7584, 1296
1707795366499, 683082, 2480, 7920, 896
1707795366510, 683093, 2400, 8208, 208
1707795366521, 683104, 2832, 8288, -176
1707795366532, 683115, 2960, 8144, -240
1707795366543, 683126, 3056, 7984, 240
1707795366554, 683137, 3024, 7824, 784
1707795366565, 683148, 2800, 7936, 960
1707795366576, 683159, 3120, 8096, 784
1707795366587, 683170, 3168, 8368, 240
1707795366598, 683181, 3216, 8432, 48
1707795366609, 683192, 3200, 8256, 80
1707795366620, 683203, 3120, 7744, 432
1707795366631, 683214, 2848, 7344, 512
1707795366643, 683225, 2672, 7120, 400
1707795366653, 683236, 2816, 7328, 96
1707795366664, 683247, 2896, 7760, -240
1707795366675, 683258, 3104, 7968, -160
1707795366686, 683269, 3168, 8032, -416
1707795366697, 683280, 3088, 7776, -320
1707795366708, 683291, 3072, 7472, -272
1707795366719, 683302, 3072, 7584, 48
1707795366730, 683313, 3248, 7616, 64
1707795366741, 683324, 3392, 7712, 80
1707795366752, 683335, 3408, 7856, 32
1707795366763, 683346, 3312, 7840, -192
1707795366774, 683357, 3200, 7728, -256
1707795366785, 683368, 3088, 7616, -368
1707795366797, 683379, 3184, 7552, -272
1707795366807, 683390, 3232, 7536, -416
1707795366818, 683401, 3344, 7696, -608
1707795366830, 683412, 3440, 7664, -800
1707795366841, 683423, 3232, 7696, -720
1707795366852, 683434, 3184, 7584, -832
1707795366863, 683445, 3136, 7376, -352
1707795366874, 683456, 3024, 7344, -224
1707795366885, 683467, 3008, 7344, -224
1707795366896, 683478, 3024, 7536, -496
1707795366907, 683489, 3120, 7600, -704
1707795366918, 683500, 3136, 7680, -768
1707795366929, 683511, 3200, 7648, -768
1707795366940, 683522, 3072, 7472, -480
1707795366951, 683533, 2992, 7232, -352
1707795366962, 683544, 2800, 7152, -336
1707795366973, 683555, 2896, 7168, -240
1707795366984, 683566, 3040, 7312, -304
1707795366995, 683577, 3120, 7456, -448
1707795367006, 683588, 3232, 7488, -192
1707795367017, 683599, 3168, 7248, 16
1707795367028, 683610, 2880, 7088, 0
1707795367039, 683621, 2864, 7056, 224
1707795367049, 683632, 2864, 7008, 96
1707795367061, 683643, 2768, 7216, -176
1707795367072, 683654, 3072, 7424, -464
1707795367083, 683665, 3056, 7568, -768
1707795367094, 683676, 3184, 7584, -720
1707795367105, 683687, 2848, 7504, -560
1707795367116, 683698, 2928, 7408, -432
1707795367126, 683709, 2912, 7376, -432
1707795367138, 683720, 2976, 7408, -496
1707795367149, 683731, 2976, 7648, -640
1707795367160, 683742, 3040, 7808, -832
1707795367171, 683753, 3056, 7824, -800
1707795367181, 683764, 3056, 7888, -992
1707795367193, 683775, 2864, 8080, -1056
1707795367203, 683786, 2944, 8192, -1376
1707795367214, 683797, 2928, 8304, -1568
1707795367225, 683808, 2864, 8480, -1728
1707795367236, 683819, 3040, 8560, -1856
1707795367247, 683830, 2464, 8400, -1792
1707795367258, 683841, 2400, 8272, -1936
1707795367269, 683852, 2400, 7936, -1728
1707795367280, 683863, 2368, 8080, -1504
1707795367292, 683874, 2256, 8304, -1504
1707795367302, 683885, 2320, 8368, -1312
1707795367314, 683896, 2160, 8656, -1488
1707795367325, 683907, 2144, 8512, -1488
1707795367336, 683918, 1984, 8384, -1424
1707795367346, 683929, 1840, 8112, -1264
1707795367358, 683940, 1568, 7872, -1216
1707795367368, 683951, 1456, 7744, -1424
1707795367379, 683962, 1392, 7824, -1696
1707795367390, 683973, 1456, 7712, -1840
1707795367401, 683984, 1648, 7408, -1728
1707795367412, 683995, 1680, 7232, -1664
1707795367423, 684006, 1856, 7008, -1792
1707795367435, 684017, 1920, 6832, -1984
1707795367446, 684028, 2032, 6640, -2128
1707795367457, 684039, 2512, 6368, -2368
1707795367467, 684050, 2560, 6560, -2624
1707795367478, 684061, 3024, 6704, -2896
1707795367490, 684072, 3184, 6944, -2768
1707795367501, 684083, 3216, 6768, -2608
1707795367512, 684094, 3472, 6544, -2368
1707795367522, 684105, 3200, 6400, -2272
1707795367533, 684116, 2912, 6112, -2544
1707795367545, 684127, 2928, 5472, -3408
1707795367556, 684138, 3184, 4800, -4352
1707795367567, 684149, 3712, 4512, -4752
1707795367577, 684160, 4080, 4432, -5072
1707795367588, 684171, 4304, 4432, -4576
1707795367600, 684182, 4496, 4544, -3920
1707795367610, 684193, 4928, 4752, -2896
1707795367622, 684204, 5456, 5152, -2560
1707795367632, 684215, 5984, 5568, -2320
1707795367644, 684226, 6160, 5648, -2272
1707795367654, 684237, 5872, 5264, -2480
1707795367665, 684248, 5344, 4800, -3216
1707795367676, 684259, 5360, 4608, -3472
1707795367687, 684270, 4992, 4656, -3744
1707795367699, 684281, 5008, 5344, -3888
1707795367709, 684292, 5008, 5744, -3440
1707795367721, 684303, 5280, 6016, -3216
1707795367732, 684314, 5328, 6000, -3088
1707795367743, 684325, 5392, 5872, -3200
1707795367754, 684336, 5248, 5728, -3392
1707795367765, 684347, 5248, 5584, -3632
1707795367776, 684358, 4960, 5504, -3776
1707795367787, 684369, 4896, 5344, -3888
