Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707794953455, 270032, -96, -816, 928
1707794953466, 270043, -32, 336, 1568
1707794953477, 270054, -32, 2560, 2800
1707794953488, 270065, 64, 3440, 3552
1707794953499, 270076, 272, 4032, 4208
1707794953510, 270087, 32, 4176, 4336
1707794953521, 270098, 80, 4816, 4464
1707794953532, 270109, 720, 5808, 4624
1707794953544, 270120, 1536, 7888, 5296
1707794953555, 270131, 1952, 8784, 5408
1707794953565, 270142, 2192, 9472, 5600
1707794953576, 270153, 2288, 10608, 5872
1707794953587, 270164, 2496, 11696, 5936
1707794953598, 270175, 2560, 12720, 5824
1707794953609, 270186, 2784, 13248, 5264
1707794953621, 270197, 3456, 13776, 4720
1707794953632, 270208, 4080, 14688, 3936
1707794953642, 270219, 4400, 15504, 3488
1707794953653, 270230, 4400, 16224, 2736
1707794953664, 270241, 4288, 16944, 1744
1707794953675, 270252, 3776, 16992, 848
1707794953686, 270263, 3488, 16624, -224
1707794953697, 270274, 3488, 15952, -608
1707794953709, 270285, 3648, 15424, -912
1707794953720, 270296, 3696, 14816, -1024
1707794953731, 270307, 3952, 14608, -768
1707794953742, 270318, 3920, 14864, -576
1707794953753, 270329, 3456, 15040, -1024
1707794953764, 270340, 2480, 15264, -1728
1707794953775, 270351, 1568, 15264, -2448
1707794953786, 270362, 528, 15296, -3232
1707794953796, 270373, -128, 14272, -4512
1707794953807, 270384, -400, 13520, -6768
1707794953819, 270395, -208, 12752, -7616
1707794953830, 270406, -112, 12096, -8512
1707794953841, 270417, -160, 12240, -8912
1707794953852, 270428, -576, 12944, -8816
1707794953863, 270439, -1120, 13376, -8832
1707794953874, 270450, -1648, 13408, -9648
1707794953885, 270461, -1680, 13248, -10352
1707794953896, 270472, -1312, 12768, -10624
1707794953907, 270483, -1152, 12176, -10624
1707794953918, 270494, -1504, 11776, -10160
1707794953929, 270505, -1632, 11568, -10032
1707794953940, 270516, -1856, 11504, -10720
1707794953951, 270527, -2160, 11648, -11376
1707794953962, 270538, -2240, 10896, -11632
1707794953973, 270549, -2208, 10288, -11920
1707794953984, 270560, -2144, 9840, -11648
1707794953995, 270571, -2240, 9392, -12336
1707794954006, 270582, -2288, 9248, -12960
1707794954017, 270593, -2544, 8448, -13216
1707794954028, 270604, -2432, 7776, -12448
1707794954039, 270615, -2704, 7120, -11856
1707794954050, 270626, -2560, 6400, -11536
1707794954061, 270637, -2368, 5920, -11936
1707794954072, 270648, -1712, 5552, -12336
1707794954083, 270659, -960, 5504, -12208
1707794954094, 270670, -848, 5120, -12112
1707794954105, 270681, -1760, 4400, -11776
1707794954116, 270692, -1632, 3856, -11744
1707794954127, 270703, -1952, 3808, -12576
1707794954138, 270714, -2288, 3920, -13408
1707794954149, 270725, -2384, 3536, -13760
1707794954160, 270736, -3600, 3568, -14816
1707794954171, 270747, -4144, 3056, -14608
1707794954182, 270758, -4144, 3104, -14384
1707794954193, 270769, -6016, 3952, -14144
1707794954204, 270780, -5888, 6816, -14032
1707794954215, 270791, -8320, 7728, -12080
1707794954226, 270802, -9936, 8592, -10864
1707794954237, 270813, -11616, 9216, -9120
1707794954248, 270824, -12896, 8624, -7376
1707794954259, 270835, -13360, 7376, -5264
1707794954270, 270846, -14336, 6816, -3152
1707794954281, 270857, -17344, 6752, -288
1707794954292, 270868, -19360, 8832, 4048
1707794954303, 270879, -19200, 12064, 10528
1707794954314, 270890, -18496, 13984, 15968
1707794954325, 270901, -18016, 15520, 21344
1707794954336, 270912, -16192, 16096, 23568
1707794954347, 270923, -14432, 14816, 24880
1707794954358, 270934, -13984, 13600, 21408
1707794954369, 270945, -7440, 13920, 19040
1707794954380, 270956, -4176, 15232, 17184
1707794954391, 270967, -1664, 14768, 16848
1707794954401, 270978, 544, 13616, 17648
1707794954412, 270989, 960, 11024, 17440
1707794954423, 271000, 4704, 8400, 17440
1707794954434, 271011, 5344, 6496, 15936
1707794954446, 271022, 5504, 5584, 15088
1707794954457, 271033, 6064, 4848, 15552
1707794954468, 271044, 5808, 3456, 15504
1707794954478, 271055, 5168, 1520, 15120
1707794954489, 271066, 4224, 304, 13664
1707794954500, 271077, 4048, -1088, 12496
1707794954512, 271088, 4528, -1200, 12656
1707794954523, 271099, 4784, -976, 12768
1707794954534, 271110, 4752, -960, 12608
1707794954545, 271121, 4800, -1216, 12448
1707794954556, 271132, 4848, -1824, 11856
1707794954567, 271143, 4832, -2032, 11328
1707794954578, 271154, 5088, -1904, 10640
1707794954589, 271165, 5024, -1584, 10000
1707794954600, 271176, 5088, -1328, 9136
1707794954611, 271187, 5152, -720, 8896
1707794954621, 271198, 5248, -192, 9184
1707794954632, 271209, 5360, 208, 9056
1707794954643, 271220, 5488, 560, 8880
1707794954654, 271231, 5696, 496, 8832
1707794954665, 271242, 5776, 224, 8656
1707794954677, 271253, 5568, 32, 8496
1707794954687, 271264, 5520, -16, 8368
1707794954698, 271275, 5440, -32, 8096
1707794954710, 271286, 5312, 144, 7776
1707794954721, 271297, 5264, 32, 7520
1707794954732, 271308, 5216, -96, 7232
1707794954742, 271319, 5152, -80, 6768
1707794954753, 271330, 5280, -16, 6400
1707794954764, 271341, 5168, -80, 6176
1707794954775, 271352, 5136, -336, 5888
1707794954786, 271363, 5248, -352, 5792
1707794954797, 271374, 5488, -336, 6048
1707794954808, 271385, 5552, -160, 5888
1707794954819, 271396, 5616, -80, 5968
1707794954830, 271407, 5824, -16, 6064
1707794954841, 271418, 5984, 32, 5840
1707794954852, 271429, 6000, 64, 5520
1707794954863, 271440, 5936, 0, 5552
1707794954874, 271451, 6224, 32, 5328
1707794954885, 271462, 6160, 80, 5376
1707794954896, 271473, 6112, 160, 5072
1707794954907, 271484, 6064, 192, 5120
1707794954918, 271495, 5984, 336, 5104
1707794954929, 271506, 6448, 304, 5120
1707794954940, 271517, 6496, -16, 5152
1707794954951, 271528, 6512, -64, 4928
1707794954962, 271539, 6480, -112, 4912
1707794954973, 271550, 6400, -96, 4896
1707794954984, 271561, 6368, -80, 5008
1707794954996, 271572, 6368, -112, 5008
1707794955006, 271583, 6272, -128, 4864
1707794955017, 271594, 6496, -192, 4992
1707794955029, 271605, 6544, -384, 5040
1707794955039, 271616, 6528, -368, 5232
1707794955051, 271627, 6464, -496, 5472
1707794955061, 271638, 6336, -416, 5712
1707794955072, 271649, 6320, -368, 5472
1707794955083, 271660, 6352, -320, 5424
1707794955094, 271671, 6288, -256, 5200
1707794955105, 271682, 6352, -144, 5216
1707794955116, 271693, 6416, -16, 5248
1707794955127, 271704, 6608, 64, 5312
1707794955138, 271715, 6240, 0, 5280
1707794955149, 271726, 6256, -48, 5344
1707794955160, 271737, 6448, -128, 5264
1707794955171, 271748, 6368, -240, 5376
1707794955182, 271759, 6240, -320, 5264
1707794955193, 271770, 6272, -256, 5440
1707794955205, 271781, 6240, -336, 5424
1707794955215, 271792, 6176, -512, 5280
1707794955226, 271803, 6096, -480, 5184
1707794955237, 271814, 6064, -432, 5216
1707794955248, 271825, 6080, -464, 5296
1707794955259, 271836, 5952, -576, 5328
1707794955272, 271847, 5872, -528, 5360
1707794955282, 271858, 5776, -656, 5408
1707794955293, 271869, 5920, -672, 5568
1707794955304, 271880, 5984, -736, 5648
1707794955315, 271891, 6096, -784, 5568
1707794955326, 271902, 6096, -816, 5632
1707794955337, 271913, 6112, -896, 5456
1707794955347, 271924, 6144, -1104, 5600
1707794955358, 271935, 6112, -928, 5536
1707794955369, 271946, 5936, -1040, 5664
1707794955380, 271957, 6224, -1104, 5568
1707794955391, 271968, 6272, -1168, 5376
1707794955403, 271979, 6208, -1152, 5632
1707794955414, 271990, 6384, -1312, 5744
1707794955425, 272001, 6448, -1616, 5936
1707794955435, 272012, 6352, -1600, 5648
1707794955446, 272023, 6272, -1520, 5552
1707794955457, 272034, 6224, -1408, 5536
1707794955468, 272045, 6208, -1376, 5616
1707794955479, 272056, 6240, -1312, 5712
1707794955491, 272067, 6144, -1392, 5616
1707794955501, 272078, 6272, -1488, 5536
1707794955513, 272089, 6176, -1552, 5168
1707794955523, 272100, 6192, -1328, 5360
1707794955535, 272111, 6160, -1248, 5408
1707794955546, 272122, 6160, -1232, 5536
1707794955557, 272133, 6192, -1200, 5552
1707794955567, 272144, 6240, -1136, 5520
1707794955578, 272155, 6176, -1184, 5328
1707794955589, 272166, 6128, -1168, 5408
1707794955600, 272177, 6160, -1168, 5328
1707794955611, 272188, 6144, -1056, 5328
1707794955622, 272199, 6032, -1056, 5248
1707794955633, 272210, 6112, -1024, 5216
1707794955645, 272221, 6080, -960, 5216
1707794955655, 272232, 6032, -928, 5312
1707794955666, 272243, 5984, -928, 5472
1707794955678, 272254, 6016, -992, 5376
1707794955688, 272265, 5968, -1136, 5440
1707794955700, 272276, 6208, -1072, 5376
1707794955711, 272287, 6016, -1008, 5296
1707794955722, 272298, 6000, -1040, 5296
1707794955732, 272309, 6016, -1040, 5248
1707794955743, 272320, 6000, -1024, 5344
1707794955754, 272331, 5968, -1040, 5296
1707794955765, 272342, 6160, -1008, 5264
1707794955776, 272353, 6064, -1152, 5264
1707794955787, 272364, 6080, -1184, 5376
1707794955798, 272375, 6144, -1200, 5520
1707794955809, 272386, 6256, -1296, 5680
1707794955821, 272397, 6176, -1376, 5744
1707794955831, 272408, 6256, -1408, 5696
1707794955843, 272419, 6192, -1408, 5616
1707794955853, 272430, 6208, -1344, 5472
1707794955864, 272441, 6272, -1360, 5504
1707794955875, 272452, 6272, -1280, 5248
1707794955887, 272463, 6304, -1264, 5488
1707794955897, 272474, 6272, -1248, 5552
1707794955908, 272485, 6240, -1408, 5520
1707794955920, 272496, 6128, -1248, 5488
1707794955931, 272507, 6176, -1216, 5408
1707794955941, 272518, 6176, -1200, 5296
1707794955953, 272529, 6192, -1088, 5472
1707794955964, 272540, 6128, -1040, 5600
1707794955975, 272551, 6144, -1120, 5536
1707794955985, 272562, 6128, -1104, 5664
1707794955996, 272573, 6160, -1200, 5680
1707794956007, 272584, 6048, -1104, 5568
1707794956018, 272595, 6032, -1072, 5536
1707794956029, 272606, 5968, -1104, 5520
1707794956040, 272617, 6112, -1184, 5552
1707794956052, 272628, 6000, -1328, 5520
1707794956063, 272639, 5904, -1440, 5344
1707794956073, 272650, 5936, -1456, 5296
1707794956085, 272661, 5936, -1504, 5296
1707794956096, 272672, 5904, -1424, 5408
1707794956107, 272683, 5952, -1456, 5648
1707794956118, 272694, 5952, -1520, 5840
1707794956129, 272705, 6016, -1488, 5776
1707794956139, 272716, 6032, -1440, 5712
1707794956150, 272727, 5968, -1488, 5936
1707794956161, 272738, 5904, -1296, 5840
1707794956172, 272749, 5984, -1232, 5840
1707794956183, 272760, 5952, -1312, 6176
1707794956194, 272771, 5968, -1376, 5824
1707794956205, 272782, 6032, -1408, 5840
1707794956217, 272793, 5952, -1440, 5776
1707794956227, 272804, 5968, -1392, 5792
1707794956238, 272815, 5952, -1344, 5824
1707794956249, 272826, 6048, -1200, 5808
1707794956260, 272837, 5968, -1136, 5872
1707794956271, 272848, 5984, -1312, 6048
1707794956282, 272859, 5984, -1280, 5744
1707794956293, 272870, 6064, -1184, 5632
1707794956304, 272881, 6128, -1120, 5584
1707794956315, 272892, 6128, -1104, 5664
1707794956327, 272903, 6160, -1040, 5760
1707794956338, 272914, 6160, -1056, 6048
1707794956348, 272925, 6064, -1152, 5776
1707794956360, 272936, 6064, -1216, 5792
1707794956370, 272947, 5872, -1216, 5600
1707794956382, 272958, 6064, -1184, 5600
1707794956393, 272969, 6096, -1152, 5632
1707794956403, 272980, 5920, -1200, 5616
1707794956414, 272991, 5936, -1216, 5568
1707794956425, 273002, 5936, -1264, 5552
1707794956437, 273013, 5872, -1184, 5360
1707794956448, 273024, 5872, -1184, 5312
1707794956458, 273035, 5968, -1136, 5184
1707794956470, 273046, 5824, -1216, 5392
1707794956481, 273057, 5984, -1232, 5520
1707794956492, 273068, 5904, -1264, 5616
1707794956502, 273079, 5856, -1216, 5616
1707794956514, 273090, 5856, -1264, 5488
1707794956525, 273101, 5776, -1232, 5536
1707794956536, 273112, 5824, -1200, 5440
1707794956546, 273123, 5888, -1200, 5536
1707794956557, 273134, 5968, -1280, 5552
1707794956568, 273145, 5824, -1216, 5552
1707794956579, 273156, 5808, -1296, 5456
