Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707795299165, 615751, 22160, 16592, -8048
1707795299176, 615762, 16992, 10208, -7136
1707795299187, 615773, 12608, 5648, -5808
1707795299198, 615784, 8240, 1824, -3632
1707795299209, 615795, 5376, -672, -1936
1707795299220, 615806, 3200, -2896, -752
1707795299231, 615817, 2800, -5488, 496
1707795299242, 615828, -1152, -7552, 880
1707795299253, 615839, -4016, -9824, 1808
1707795299264, 615850, -6096, -10912, 2160
1707795299275, 615861, -7744, -11248, 2240
1707795299286, 615872, -8144, -11328, 1616
1707795299297, 615883, -7616, -10672, 768
1707795299308, 615894, -6240, -9024, 736
1707795299319, 615905, -5760, -6176, 720
1707795299330, 615916, -400, -2640, 1056
1707795299341, 615927, 3904, 4480, 1584
1707795299352, 615938, 10800, 11536, 2272
1707795299363, 615949, 16224, 17680, 2304
1707795299374, 615960, 22400, 22160, -432
1707795299385, 615971, 25872, 23040, -4608
1707795299396, 615982, 25088, 22224, -7968
1707795299407, 615993, 24336, 16720, -7968
1707795299418, 616004, 17440, 11600, -6096
1707795299429, 616015, 12480, 6720, -3648
1707795299440, 616026, 9168, 3824, -2256
1707795299451, 616037, 6192, 1184, -1200
1707795299462, 616048, 3728, -2608, 208
1707795299473, 616059, 2160, -4688, 608
1707795299483, 616070, 16, -6304, 816
1707795299495, 616081, -224, -8240, 1408
1707795299506, 616092, -3824, -9376, 1632
1707795299517, 616103, -5328, -10000, 1824
1707795299528, 616114, -6464, -10032, 1216
1707795299539, 616125, -6544, -9664, 1040
1707795299550, 616136, -5056, -7968, 928
1707795299560, 616147, -3296, -5488, 624
1707795299571, 616158, -704, -1344, -192
1707795299582, 616169, 16, 7088, -112
1707795299594, 616180, 9888, 13280, 880
1707795299605, 616191, 15376, 17872, 1952
1707795299616, 616202, 19808, 19840, 112
1707795299628, 616213, 20112, 19088, -3024
1707795299638, 616224, 17008, 16080, -5008
1707795299649, 616235, 15248, 11824, -5248
1707795299660, 616246, 12544, 8208, -4928
1707795299671, 616257, 11984, 4960, -3184
1707795299682, 616268, 8064, 3344, -1680
1707795299693, 616279, 6688, 992, -336
1707795299704, 616290, 6016, -176, 224
1707795299715, 616301, 5536, -656, 912
1707795299726, 616312, 5552, -928, 1552
1707795299737, 616323, 5424, -1120, 1728
1707795299748, 616334, 5392, -816, 1792
1707795299759, 616345, 5472, -320, 2112
1707795299770, 616356, 6368, 192, 2448
1707795299781, 616367, 6976, 1120, 2736
1707795299792, 616378, 7088, 1744, 2720
1707795299802, 616389, 8144, 2160, 2624
1707795299813, 616400, 8400, 2784, 2048
1707795299825, 616411, 8800, 3120, 1632
1707795299836, 616422, 8992, 3424, 1264
1707795299847, 616433, 9024, 3440, 960
1707795299858, 616444, 9008, 3392, 720
1707795299869, 616455, 8864, 3184, 832
1707795299880, 616466, 8992, 3040, 480
1707795299891, 616477, 8624, 2768, 384
1707795299902, 616488, 8240, 2400, 496
1707795299913, 616499, 8224, 2336, 576
1707795299924, 616510, 8256, 2368, 768
1707795299935, 616521, 8224, 2160, 880
1707795299946, 616532, 8128, 2032, 992
1707795299957, 616543, 8160, 2112, 1120
1707795299968, 616554, 8096, 2224, 1312
1707795299979, 616565, 8128, 2192, 1488
1707795299990, 616576, 8000, 2208, 1360
1707795300001, 616587, 8016, 2272, 1440
1707795300012, 616598, 8000, 2352, 1424
1707795300023, 616609, 7760, 2320, 1392
1707795300034, 616620, 7952, 2320, 1360
1707795300045, 616631, 8000, 2416, 1280
