Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707612984487, 115858, 4992, -3296, 9568
1707612984504, 115869, 5776, -3360, 9920
1707612984516, 115880, 5904, -3424, 10528
1707612984521, 115891, 7456, -3280, 10800
1707612984536, 115902, 8048, -3056, 11264
1707612984548, 115913, 8896, -2976, 11856
1707612984553, 115924, 9200, -2624, 12128
1707612984570, 115935, 9648, -2256, 12368
1707612984582, 115946, 9888, -1872, 12688
1707612984586, 115957, 9920, -1200, 12368
1707612984604, 115968, 10272, -656, 12048
1707612984615, 115979, 10480, -240, 11376
1707612984620, 115990, 10624, 192, 10960
1707612984636, 116001, 12112, 640, 10144
1707612984648, 116012, 12480, 880, 9248
1707612984653, 116023, 12672, 1424, 8080
1707612984669, 116034, 13664, 3936, 6496
1707612984680, 116045, 13216, 6736, 3760
1707612984687, 116056, 12624, 9408, -1568
1707612984703, 116067, 12752, 10576, -7552
1707612984713, 116078, 7648, 16416, -15856
1707612984719, 116089, 2192, 20304, -19616
1707612984736, 116100, 1296, 23376, -17472
1707612984747, 116111, -4736, 23680, -15200
1707612984753, 116122, -5552, 22048, -13312
1707612984769, 116133, -5744, 18976, -12144
1707612984779, 116144, -7712, 17296, -11504
1707612984787, 116155, -7840, 15664, -10224
1707612984801, 116166, -7664, 13552, -8352
1707612984804, 116177, -7136, 11648, -7200
1707612984820, 116188, -6544, 9744, -6208
1707612984834, 116199, -6448, 8048, -5424
1707612984845, 116210, -6112, 7552, -5104
1707612984854, 116221, -6576, 7632, -5104
1707612984868, 116232, -6528, 8080, -4880
1707612984870, 116243, -6336, 8416, -4576
1707612984886, 116254, -5696, 8384, -3952
1707612984900, 116265, -5312, 8208, -3232
1707612984903, 116276, -5184, 7968, -2576
1707612984920, 116287, -4736, 7680, -2000
1707612984934, 116298, -4752, 7696, -1664
1707612984937, 116309, -4944, 7888, -1040
1707612984953, 116320, -4976, 7792, -704
1707612984966, 116331, -5008, 7456, -432
1707612984970, 116342, -4896, 6576, -448
1707612984987, 116353, -4960, 6032, -304
1707612984999, 116364, -4752, 5664, 0
1707612985004, 116375, -4544, 5616, 304
1707612985020, 116386, -4448, 5888, 704
1707612985032, 116397, -4384, 6144, 880
1707612985037, 116408, -4352, 6416, 1072
1707612985053, 116419, -4256, 6432, 1376
1707612985065, 116430, -4384, 6336, 1024
1707612985071, 116441, -4432, 6432, 1264
1707612985087, 116452, -3840, 6048, 1488
1707612985099, 116463, -4176, 5776, 1632
1707612985104, 116474, -4640, 6048, 1264
1707612985121, 116485, -4720, 6624, 1216
1707612985131, 116496, -4576, 6320, 1472
1707612985136, 116507, -4496, 6176, 1520
1707612985153, 116518, -4320, 6048, 1840
1707612985164, 116529, -4448, 5744, 2096
1707612985170, 116540, -4272, 5696, 2208
1707612985186, 116551, -4400, 5680, 2112
1707612985197, 116562, -4320, 5872, 2032
1707612985203, 116573, -4384, 5984, 2016
1707612985220, 116584, -4432, 5968, 2064
1707612985230, 116595, -4480, 6112, 2064
1707612985236, 116606, -4464, 6096, 2272
1707612985251, 116617, -4640, 6128, 2368
1707612985263, 116628, -4608, 6288, 2352
1707612985269, 116639, -4560, 6256, 2368
1707612985285, 116650, -4640, 6208, 2256
1707612985287, 116661, -4720, 6256, 2240
1707612985304, 116672, -4704, 6144, 1920
1707612985318, 116683, -4672, 5984, 1776
1707612985330, 116694, -4752, 6032, 1856
1707612985337, 116705, -4768, 6112, 1984
1707612985352, 116716, -4624, 6064, 1904
1707612985353, 116727, -4608, 5920, 1984
1707612985370, 116738, -4544, 5712, 2368
1707612985385, 116749, -4544, 5616, 2384
1707612985387, 116760, -4352, 5536, 2448
1707612985404, 116771, -4288, 5376, 2400
1707612985418, 116782, -4240, 5216, 2368
1707612985420, 116793, -4368, 5216, 2528
1707612985437, 116804, -4320, 5424, 2592
1707612985450, 116815, -4416, 5488, 2672
1707612985453, 116826, -4320, 5392, 2880
1707612985470, 116837, -4320, 5376, 2928
1707612985484, 116848, -4352, 5488, 2928
1707612985487, 116859, -4400, 5472, 2816
1707612985504, 116870, -4496, 5552, 2800
1707612985517, 116881, -4480, 5712, 2848
1707612985520, 116892, -4544, 5808, 2736
1707612985537, 116903, -4432, 5664, 2704
1707612985549, 116914, -4432, 5632, 2672
1707612985553, 116925, -4416, 5632, 2704
1707612985570, 116936, -4576, 5744, 2720
1707612985583, 116947, -4576, 5648, 2752
1707612985586, 116958, -4672, 5744, 2688
1707612985604, 116969, -4624, 5744, 2736
1707612985616, 116980, -4528, 5760, 2800
1707612985621, 116991, -4400, 5872, 3024
1707612985637, 117002, -4480, 5680, 2960
1707612985649, 117013, -4384, 5632, 2960
1707612985654, 117024, -4432, 5616, 3088
1707612985670, 117035, -4560, 5440, 2944
1707612985682, 117046, -4480, 5376, 2928
1707612985687, 117057, -4528, 5408, 3008
1707612985703, 117068, -4560, 5440, 3056
1707612985714, 117079, -4432, 5440, 3232
1707612985720, 117090, -4480, 5456, 3344
1707612985736, 117101, -4416, 5392, 3552
1707612985748, 117112, -4464, 5376, 3456
1707612985753, 117123, -4448, 5296, 3568
1707612985769, 117134, -4464, 5296, 3664
1707612985780, 117145, -4560, 5264, 3648
1707612985786, 117156, -4416, 5200, 3696
1707612985802, 117167, -4416, 5152, 3728
1707612985813, 117178, -4432, 5040, 3760
1707612985820, 117189, -4400, 5008, 3824
1707612985836, 117200, -4528, 5104, 3808
1707612985837, 117211, -4512, 5104, 3712
1707612985853, 117222, -4544, 5120, 3824
1707612985868, 117233, -4544, 5152, 3824
1707612985871, 117244, -4528, 5072, 3792
1707612985886, 117255, -4528, 5104, 3840
1707612985901, 117266, -4544, 5152, 3872
1707612985913, 117277, -4528, 5184, 3904
1707612985921, 117288, -4464, 5200, 3872
1707612985934, 117299, -4560, 5280, 3936
1707612985936, 117310, -4560, 5328, 4032
1707612985953, 117321, -4496, 5328, 4016
1707612985968, 117332, -4576, 5264, 3984
1707612985969, 117343, -4512, 5184, 4016
1707612985987, 117354, -4464, 5088, 4096
1707612986001, 117365, -4416, 5024, 4176
1707612986005, 117376, -4416, 4944, 4304
1707612986020, 117387, -4416, 4960, 4416
1707612986033, 117398, -4512, 4880, 4336
1707612986037, 117409, -4368, 4960, 4320
1707612986054, 117420, -4288, 4960, 4336
1707612986066, 117431, -4336, 4944, 4336
1707612986070, 117442, -4368, 5008, 4336
1707612986087, 117453, -4400, 5008, 4352
1707612986100, 117464, -4288, 5024, 4256
1707612986105, 117475, -4304, 5056, 4240
1707612986121, 117486, -4336, 5008, 4288
1707612986132, 117497, -4256, 4992, 4256
1707612986137, 117508, -4304, 5024, 4160
1707612986153, 117519, -4272, 4976, 4112
1707612986166, 117530, -4240, 4960, 3792
1707612986171, 117541, -4224, 4992, 4096
1707612986187, 117552, -4192, 4848, 4128
1707612986199, 117563, -4176, 4784, 4176
1707612986205, 117574, -4336, 4752, 4064
1707612986220, 117585, -4176, 4736, 4192
1707612986232, 117596, -4192, 4704, 4144
1707612986238, 117607, -4208, 4736, 4240
1707612986253, 117618, -4192, 4656, 4128
