Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614089300, 1007265, -3648, 5696, 3472
1707614089316, 1007276, -1904, 6480, 3536
1707614089327, 1007287, -320, 6848, 3680
1707614089337, 1007298, 2304, 7392, 4112
1707614089350, 1007309, 4608, 7808, 4848
1707614089361, 1007320, 6672, 8704, 6608
1707614089366, 1007331, 8272, 11440, 10464
1707614089383, 1007342, 7872, 13616, 14112
1707614089394, 1007353, 6208, 14800, 18112
1707614089400, 1007364, 9856, 15760, 20944
1707614089416, 1007375, 10784, 14560, 21024
1707614089427, 1007386, 13472, 13504, 21792
1707614089437, 1007397, 14304, 15824, 21616
1707614089449, 1007408, 14464, 20096, 19472
1707614089450, 1007419, 14272, 22096, 15872
1707614089466, 1007430, 13072, 22176, 10048
1707614089482, 1007441, 11296, 20544, 1792
1707614089483, 1007452, 9248, 18720, -4352
1707614089500, 1007463, 6912, 17536, -9200
1707614089515, 1007474, 3840, 17280, -12752
1707614089517, 1007485, -1376, 16832, -13056
1707614089537, 1007496, -2928, 18304, -13856
1707614089548, 1007507, -5712, 17552, -13808
1707614089549, 1007518, -6144, 15856, -13040
1707614089566, 1007529, -7456, 13840, -11296
1707614089581, 1007540, -7280, 12000, -9120
1707614089583, 1007551, -7168, 9568, -6080
1707614089600, 1007562, -6160, 8080, -4080
1707614089614, 1007573, -5392, 6912, -2512
1707614089616, 1007584, -4720, 5872, -384
1707614089633, 1007595, -4336, 6224, 560
1707614089646, 1007606, -4624, 7152, -992
1707614089649, 1007617, -4112, 7872, -928
1707614089666, 1007628, -4176, 8368, -448
1707614089680, 1007639, -4496, 9280, -1040
1707614089683, 1007650, -4640, 9280, -1488
1707614089700, 1007661, -4800, 8832, -2000
1707614089713, 1007672, -4432, 8400, -1824
1707614089716, 1007683, -4272, 8256, -1520
1707614089733, 1007694, -4144, 7920, -816
1707614089746, 1007705, -4112, 7600, -416
1707614089750, 1007716, -4112, 7200, 272
1707614089766, 1007727, -4048, 7008, 1344
1707614089779, 1007738, -4064, 6928, 1856
1707614089784, 1007749, -4016, 7072, 2192
1707614089800, 1007760, -4032, 7184, 2304
1707614089812, 1007771, -3808, 7184, 2352
1707614089816, 1007782, -3728, 6976, 2320
1707614089833, 1007793, -3648, 6752, 1952
1707614089845, 1007804, -3600, 6672, 1344
1707614089850, 1007815, -3536, 6768, 960
1707614089866, 1007826, -3584, 6864, 544
1707614089877, 1007837, -3472, 6976, 304
1707614089883, 1007848, -3552, 7088, 336
1707614089900, 1007859, -3600, 7072, 384
1707614089910, 1007870, -3584, 7104, 464
1707614089917, 1007881, -3568, 6896, 384
1707614089932, 1007892, -3488, 6912, 416
1707614089943, 1007903, -3536, 6880, 608
1707614089950, 1007914, -3664, 6848, 832
1707614089966, 1007925, -3712, 6880, 992
1707614089976, 1007936, -3840, 6864, 912
1707614089983, 1007947, -4032, 6848, 672
1707614089999, 1007958, -4240, 6720, 368
1707614090000, 1007969, -4240, 6512, -64
1707614090016, 1007980, -4288, 6400, -832
1707614090032, 1007991, -4176, 6320, -1056
1707614090038, 1008002, -4064, 6352, -1312
1707614090050, 1008013, -4096, 6336, -1376
1707614090065, 1008024, -4128, 6416, -1184
1707614090066, 1008035, -4400, 6576, -976
1707614090083, 1008046, -4624, 6800, -896
1707614090098, 1008057, -4608, 7184, -656
1707614090100, 1008068, -4528, 7472, -752
1707614090117, 1008079, -4320, 7584, -816
1707614090131, 1008090, -4160, 7696, -992
1707614090138, 1008101, -4048, 7760, -944
1707614090149, 1008112, -4032, 7856, -720
1707614090164, 1008123, -3968, 7936, -256
1707614090166, 1008134, -3936, 8064, -160
1707614090183, 1008145, -3840, 8208, 400
1707614090197, 1008156, -3776, 8064, 432
1707614090200, 1008167, -3680, 8048, 96
1707614090217, 1008178, -3664, 8032, -80
1707614090230, 1008189, -3888, 8032, -192
1707614090238, 1008200, -3936, 8128, -368
1707614090249, 1008211, -3984, 8336, -368
1707614090263, 1008222, -4064, 8512, -96
1707614090266, 1008233, -4064, 8640, 176
1707614090283, 1008244, -3984, 8640, 304
1707614090296, 1008255, -3968, 8608, 336
1707614090300, 1008266, -4000, 8480, 544
