Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614147339, 1065301, 5504, 4816, 848
1707614147351, 1065312, 5312, 4848, 880
1707614147355, 1065323, 5280, 5072, 832
1707614147372, 1065334, 4912, 5152, 896
1707614147384, 1065345, 4624, 5296, 1040
1707614147388, 1065356, 4624, 5536, 1168
1707614147406, 1065367, 3696, 5600, 1488
1707614147418, 1065378, 3168, 5584, 1744
1707614147428, 1065389, 2592, 5632, 2496
1707614147438, 1065400, 2080, 5536, 2752
1707614147451, 1065411, 1632, 5488, 3328
1707614147455, 1065422, 1184, 5296, 3696
1707614147472, 1065433, 384, 5120, 4240
1707614147484, 1065444, -208, 5040, 4560
1707614147489, 1065455, -1072, 4928, 4832
1707614147505, 1065466, -1216, 5296, 5136
1707614147517, 1065477, -3536, 5696, 5664
1707614147528, 1065488, -4656, 6000, 6432
1707614147538, 1065499, -5072, 6240, 7456
1707614147550, 1065510, -7360, 6368, 8160
1707614147555, 1065521, -8448, 6464, 8848
1707614147572, 1065532, -10016, 6608, 9440
1707614147573, 1065543, -11200, 6784, 9920
1707614147589, 1065554, -12336, 6928, 10352
1707614147604, 1065565, -13472, 7120, 10832
1707614147606, 1065576, -13792, 6976, 11376
1707614147622, 1065587, -15168, 6624, 11872
1707614147638, 1065598, -15440, 6096, 12208
1707614147649, 1065609, -15504, 5616, 12800
1707614147655, 1065620, -15408, 5280, 12992
1707614147671, 1065631, -15104, 4528, 12816
1707614147682, 1065642, -14880, 3232, 12304
1707614147688, 1065653, -14192, 1808, 12048
1707614147703, 1065664, -13744, 512, 11328
1707614147706, 1065675, -12528, -2672, 10448
1707614147721, 1065686, -11312, -4416, 10160
1707614147737, 1065697, -10624, -5472, 9392
1707614147739, 1065708, -10080, -6064, 8320
1707614147755, 1065719, -10064, -7616, 7344
1707614147769, 1065730, -10112, -8736, 6240
1707614147772, 1065741, -10336, -9776, 5200
1707614147789, 1065752, -10416, -13264, 3712
1707614147803, 1065763, -7952, -19824, 2080
1707614147805, 1065774, -4464, -24336, 736
1707614147821, 1065785, -720, -21712, 1200
1707614147836, 1065796, -240, -18688, 2080
1707614147839, 1065807, 48, -16432, 3152
1707614147855, 1065818, 1280, -14752, 3136
1707614147855, 1065829, 3248, -14256, 1808
1707614147871, 1065840, 4416, -13808, -288
1707614147888, 1065851, 4960, -12704, -3488
1707614147902, 1065862, 5040, -12320, -6496
1707614147906, 1065873, 6800, -10832, -7904
1707614147923, 1065884, 7248, -8944, -7872
1707614147935, 1065895, 7296, -7744, -6736
1707614147939, 1065906, 7760, -7664, -5984
1707614147955, 1065917, 7744, -7920, -5744
1707614147968, 1065928, 7264, -7872, -5344
1707614147971, 1065939, 6704, -7392, -4832
1707614147989, 1065950, 6032, -6368, -3968
1707614148001, 1065961, 5376, -5712, -2848
1707614148005, 1065972, 5232, -5264, -2048
1707614148022, 1065983, 4464, -4816, -1488
1707614148033, 1065994, 4336, -5040, -1040
1707614148038, 1066005, 4384, -6288, -576
1707614148055, 1066016, 5184, -6816, -352
1707614148067, 1066027, 5648, -6912, -576
1707614148071, 1066038, 6048, -6784, -1056
1707614148089, 1066049, 6176, -6368, -1728
1707614148100, 1066060, 6224, -5952, -2032
1707614148105, 1066071, 6192, -5712, -2176
1707614148122, 1066082, 6272, -5728, -1920
1707614148133, 1066093, 6352, -5904, -1600
1707614148138, 1066104, 6352, -6144, -1072
1707614148154, 1066115, 6400, -6176, -592
1707614148166, 1066126, 6640, -6240, -288
1707614148172, 1066137, 6416, -6240, -80
1707614148187, 1066148, 6384, -5984, 336
1707614148198, 1066159, 6304, -5888, 688
1707614148206, 1066170, 6176, -5872, 1024
1707614148221, 1066181, 6256, -5888, 1248
1707614148229, 1066192, 6256, -6032, 1328
1707614148239, 1066203, 6288, -6064, 1312
1707614148254, 1066214, 6240, -5872, 1280
1707614148255, 1066225, 6096, -5824, 1248
1707614148271, 1066236, 5920, -5840, 1216
1707614148287, 1066247, 6016, -5712, 1200
1707614148289, 1066258, 5904, -5552, 1168
1707614148306, 1066269, 6096, -5504, 1264
1707614148320, 1066280, 5952, -5488, 1328
1707614148329, 1066291, 5920, -5344, 1520
1707614148339, 1066302, 5904, -5296, 1552
1707614148353, 1066313, 5872, -5472, 1488
1707614148355, 1066324, 5808, -5648, 1216
