Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614419958, 1337925, 3216, 2000, 2064
1707614419971, 1337936, 2800, 1728, 2720
1707614419976, 1337947, 2576, 1248, 3152
1707614419992, 1337958, 1536, 800, 3552
1707614420004, 1337969, 1008, 288, 3952
1707614420009, 1337980, 240, -432, 4576
1707614420026, 1337991, -96, -992, 5008
1707614420036, 1338002, -608, -1840, 5456
1707614420042, 1338013, -1136, -2944, 6048
1707614420059, 1338024, -1568, -3760, 6464
1707614420070, 1338035, -2256, -4416, 6976
1707614420075, 1338046, -2992, -5120, 7184
1707614420092, 1338057, -3184, -5760, 7376
1707614420103, 1338068, -4352, -5904, 6832
1707614420108, 1338079, -4704, -5552, 5520
1707614420126, 1338090, -4800, -5104, 3312
1707614420136, 1338101, -5040, -5104, 496
1707614420142, 1338112, -4352, -4656, -4112
1707614420159, 1338123, -3376, -3920, -10544
1707614420169, 1338134, -1488, -3744, -14880
1707614420176, 1338145, 656, -3840, -18288
1707614420191, 1338156, 3152, -4272, -22336
1707614420192, 1338167, 5664, -1984, -25600
1707614420209, 1338178, 7552, -16, -28448
1707614420224, 1338189, 9520, 1136, -30528
1707614420226, 1338200, 10096, 2608, -32048
1707614420242, 1338211, 12480, 3424, -32480
1707614420257, 1338222, 12784, 3904, -32144
1707614420259, 1338233, 12800, 4416, -30912
1707614420275, 1338244, 12288, 5088, -29248
1707614420290, 1338255, 11632, 5600, -27600
1707614420292, 1338266, 10608, 5680, -24864
1707614420309, 1338277, 10000, 4928, -22736
1707614420323, 1338288, 9456, 3984, -20896
1707614420326, 1338299, 8784, 2352, -18720
1707614420342, 1338310, 8704, 1104, -17024
1707614420356, 1338321, 7648, 0, -15264
1707614420358, 1338332, 7280, -1056, -13552
1707614420376, 1338343, 7200, -2144, -11776
1707614420376, 1338354, 6608, -2704, -10576
1707614420392, 1338365, 6128, -3200, -9296
1707614420409, 1338376, 5552, -3648, -8064
1707614420422, 1338387, 5184, -3888, -6928
1707614420425, 1338398, 4736, -4160, -5680
1707614420442, 1338409, 4176, -4528, -3936
1707614420455, 1338420, 3792, -4672, -2720
1707614420459, 1338431, 3136, -4560, -1536
1707614420476, 1338442, 2352, -4128, -544
1707614420487, 1338453, 2176, -3344, 288
1707614420492, 1338464, 800, -2608, 1104
1707614420509, 1338475, 256, -1888, 1824
1707614420521, 1338486, 160, -832, 2320
1707614420525, 1338497, -1168, 48, 2448
1707614420542, 1338508, -1760, 1136, 2256
1707614420554, 1338519, -2624, 2320, 2736
1707614420559, 1338530, -2864, 3184, 2432
1707614420576, 1338541, -3408, 3968, 2272
1707614420587, 1338552, -3872, 4640, 2096
1707614420592, 1338563, -4000, 5088, 1616
1707614420609, 1338574, -4544, 5424, 1184
1707614420620, 1338585, -5136, 5760, 592
1707614420625, 1338596, -5264, 6256, 240
1707614420641, 1338607, -5744, 6336, -96
1707614420653, 1338618, -5920, 6288, -368
1707614420659, 1338629, -6048, 5888, -544
1707614420675, 1338640, -5744, 5248, -704
1707614420686, 1338651, -5696, 4704, -896
1707614420693, 1338662, -5600, 4208, -1408
1707614420709, 1338673, -5536, 4160, -2128
1707614420709, 1338684, -5344, 4144, -2704
1707614420725, 1338695, -5264, 3952, -3264
1707614420742, 1338706, -5136, 3808, -3584
1707614420752, 1338717, -4960, 3472, -3712
1707614420759, 1338728, -4912, 3200, -3856
1707614420774, 1338739, -4800, 2848, -3920
1707614420785, 1338750, -4384, 2368, -4304
1707614420793, 1338761, -4048, 2192, -4880
1707614420808, 1338772, -2976, 1840, -6000
1707614420809, 1338783, -1904, 1744, -7024
1707614420826, 1338794, -576, 1648, -7920
1707614420840, 1338805, 720, 1216, -8912
1707614420842, 1338816, 1968, 704, -9184
1707614420859, 1338827, 3120, -1120, -10048
1707614420873, 1338838, 4880, -3664, -13104
1707614420875, 1338849, 5552, -7136, -15680
1707614420892, 1338860, 9600, -10832, -18208
1707614420907, 1338871, 11904, -14192, -20048
1707614420909, 1338882, 12208, -15296, -21712
1707614420925, 1338893, 13760, -13680, -21456
1707614420940, 1338904, 13456, -11056, -19856
1707614420942, 1338915, 12368, -7776, -16960
1707614420959, 1338926, 11104, -5424, -14000
1707614420972, 1338937, 10192, -3840, -12192
1707614420976, 1338948, 8864, -2608, -10512
1707614420992, 1338959, 8704, -1744, -9568
1707614421005, 1338970, 7104, -768, -8960
1707614421008, 1338981, 6208, 64, -8448
1707614421025, 1338992, 6096, 880, -8512
1707614421038, 1339003, 4624, 1376, -8448
1707614421042, 1339014, 4096, 1728, -8256
1707614421059, 1339025, 4080, 1680, -7952
1707614421073, 1339036, 3264, 1648, -7856
1707614421076, 1339047, 2976, 1632, -7888
1707614421092, 1339058, 2944, 1472, -8032
1707614421105, 1339069, 2912, 1184, -8064
1707614421109, 1339080, 2864, 976, -8032
1707614421125, 1339091, 2720, 736, -8080
1707614421137, 1339102, 2592, 576, -7760
1707614421142, 1339113, 2592, 560, -7552
1707614421158, 1339124, 2560, 608, -7392
1707614421170, 1339135, 2528, 784, -7216
1707614421175, 1339146, 2496, 880, -7120
1707614421192, 1339157, 2496, 832, -7072
1707614421203, 1339168, 2560, 640, -6816
1707614421209, 1339179, 2640, 480, -6992
1707614421224, 1339190, 2672, 352, -6928
1707614421236, 1339201, 2800, 192, -6848
1707614421242, 1339212, 2816, 144, -6752
1707614421258, 1339223, 2992, 80, -6592
1707614421259, 1339234, 3088, -96, -6320
1707614421276, 1339245, 3120, -128, -6384
1707614421291, 1339256, 3136, -96, -6256
1707614421292, 1339267, 3120, -32, -6320
1707614421309, 1339278, 3104, 128, -6416
1707614421324, 1339289, 3120, 272, -6544
1707614421325, 1339300, 3120, 352, -6784
1707614421342, 1339311, 3248, 480, -6912
1707614421357, 1339322, 3264, 592, -6944
1707614421358, 1339333, 3296, 592, -7008
1707614421375, 1339344, 3264, 736, -6976
1707614421390, 1339355, 3296, 800, -6960
