Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707613003915, 135284, -2128, 6272, 3264
1707613003930, 135295, -2032, 6288, 3504
1707613003941, 135306, -2144, 6320, 3712
1707613003945, 135317, -1936, 6336, 3856
1707613003963, 135328, -1808, 6288, 3968
1707613003973, 135339, -1584, 6336, 4032
1707613003979, 135350, -1536, 6208, 4320
1707613003995, 135361, -1504, 6064, 4384
1707613004007, 135372, -1536, 5968, 4768
1707613004012, 135383, -1488, 5936, 4736
1707613004029, 135394, -1664, 5952, 4752
1707613004030, 135405, -1696, 6016, 5072
1707613004045, 135416, -1664, 6048, 4928
1707613004062, 135427, -1648, 6000, 5056
1707613004073, 135438, -1632, 5920, 5168
1707613004079, 135449, -1696, 5840, 5328
1707613004095, 135460, -1600, 5856, 5376
1707613004106, 135471, -1488, 5792, 5552
1707613004113, 135482, -1376, 5872, 5792
1707613004128, 135493, -1264, 6000, 5872
1707613004130, 135504, -1216, 6192, 6048
1707613004146, 135515, -1136, 6400, 6032
1707613004161, 135526, -1136, 6512, 6240
1707613004163, 135537, -896, 6656, 6352
1707613004179, 135548, -784, 6656, 6368
1707613004194, 135559, -816, 6656, 6528
1707613004196, 135570, -640, 6624, 6560
1707613004213, 135581, -560, 6544, 6624
1707613004227, 135592, -448, 6544, 6544
1707613004238, 135603, -640, 6528, 6624
1707613004246, 135614, -736, 6448, 6608
1707613004260, 135625, -800, 6368, 6640
1707613004263, 135636, -768, 6128, 6640
1707613004278, 135647, -768, 5920, 6608
1707613004293, 135658, -784, 5904, 6544
1707613004296, 135669, -752, 5808, 6656
1707613004313, 135680, -640, 5728, 6640
1707613004326, 135691, -640, 5712, 6704
1707613004330, 135702, -560, 5680, 6912
1707613004346, 135713, -496, 5632, 6880
1707613004359, 135724, -432, 5664, 6992
1707613004362, 135735, -544, 5664, 6928
1707613004378, 135746, -496, 5584, 6768
1707613004392, 135757, -496, 5648, 6656
1707613004396, 135768, -576, 5616, 6528
1707613004412, 135779, -640, 5584, 6288
1707613004425, 135790, -752, 5584, 6032
1707613004430, 135801, -800, 5536, 6016
1707613004447, 135812, -656, 5568, 5888
1707613004458, 135823, -848, 5632, 5856
1707613004463, 135834, -832, 5488, 5744
1707613004479, 135845, -960, 5568, 5584
1707613004492, 135856, -928, 5584, 5520
1707613004496, 135867, -1024, 5552, 5504
1707613004513, 135878, -1040, 5600, 5408
1707613004524, 135889, -1120, 5584, 5264
1707613004530, 135900, -1120, 5664, 5200
1707613004546, 135911, -1168, 5600, 5008
1707613004557, 135922, -1232, 5616, 5104
1707613004562, 135933, -1328, 5536, 5040
1707613004579, 135944, -1360, 5488, 5008
1707613004590, 135955, -1296, 5504, 5056
1707613004596, 135966, -1392, 5456, 5056
1707613004612, 135977, -1488, 5424, 5088
1707613004623, 135988, -1504, 5504, 4976
1707613004630, 135999, -1504, 5504, 5088
1707613004645, 136010, -1552, 5440, 5072
1707613004656, 136021, -1584, 5504, 4944
1707613004663, 136032, -1584, 5552, 5024
1707613004678, 136043, -1744, 5664, 5024
1707613004689, 136054, -1728, 5600, 5296
1707613004696, 136065, -1792, 5696, 4928
1707613004711, 136076, -1760, 5776, 4896
