Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614107522, 1025481, 5408, 5600, 368
1707614107524, 1025492, 5360, 5392, 576
1707614107540, 1025503, 5312, 5120, 1552
1707614107555, 1025514, 5520, 4832, 1952
1707614107565, 1025525, 5904, 4624, 2336
1707614107574, 1025536, 6048, 4320, 2080
1707614107587, 1025547, 6000, 4368, 2176
1707614107590, 1025558, 6128, 4688, 2144
1707614107607, 1025569, 6000, 4960, 2128
1707614107621, 1025580, 5792, 5168, 2128
1707614107624, 1025591, 5760, 5312, 2448
1707614107640, 1025602, 5760, 5488, 2704
1707614107654, 1025613, 5856, 5440, 2704
1707614107657, 1025624, 5760, 5376, 2528
1707614107673, 1025635, 5872, 5280, 2320
1707614107686, 1025646, 5824, 5088, 1856
1707614107690, 1025657, 5808, 5248, 1456
1707614107707, 1025668, 5632, 5264, 1344
1707614107720, 1025679, 5600, 5376, 1376
1707614107724, 1025690, 5728, 5376, 1824
1707614107741, 1025701, 5536, 5408, 2160
1707614107753, 1025712, 5632, 5472, 2512
1707614107758, 1025723, 5680, 5408, 2864
1707614107774, 1025734, 5872, 5280, 3040
1707614107785, 1025745, 5856, 5232, 2960
1707614107790, 1025756, 6048, 5152, 2960
1707614107807, 1025767, 6080, 5200, 2528
1707614107818, 1025778, 6160, 5264, 2368
1707614107823, 1025789, 6192, 5392, 2176
1707614107841, 1025800, 6272, 5296, 2304
1707614107841, 1025811, 5904, 5376, 2384
1707614107857, 1025822, 5904, 5360, 2416
1707614107874, 1025833, 5904, 5616, 2448
1707614107875, 1025844, 5968, 5952, 2208
