Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614327639, 1245602, 7120, -7168, -3472
1707614327643, 1245613, 7312, -6592, -2896
1707614327659, 1245624, 7504, -5872, -2464
1707614327671, 1245635, 7472, -5344, -2064
1707614327677, 1245646, 7296, -4816, -1344
1707614327692, 1245657, 7216, -4320, -1120
1707614327705, 1245668, 6352, -3824, -848
1707614327710, 1245679, 5888, -3120, -704
1707614327726, 1245690, 5696, -2496, -624
1707614327738, 1245701, 5024, -2144, -560
1707614327743, 1245712, 4752, -1760, -480
1707614327759, 1245723, 4800, -1296, -496
1707614327771, 1245734, 4144, -1072, -496
1707614327776, 1245745, 3744, -800, -704
1707614327793, 1245756, 3376, -512, -1152
1707614327803, 1245767, 3200, -240, -1344
1707614327810, 1245778, 3184, -128, -1712
1707614327826, 1245789, 3296, -160, -2128
1707614327837, 1245800, 3312, -480, -2192
1707614327843, 1245811, 3568, -800, -2240
1707614327859, 1245822, 3616, -1216, -2048
1707614327870, 1245833, 3680, -1648, -2032
1707614327877, 1245844, 3648, -1728, -2304
1707614327892, 1245855, 3744, -1744, -2672
1707614327893, 1245866, 3968, -1856, -3264
1707614327909, 1245877, 4016, -2048, -3568
1707614327925, 1245888, 4032, -2304, -3536
1707614327936, 1245899, 3904, -2864, -3648
1707614327943, 1245910, 3664, -3008, -3904
1707614327958, 1245921, 3440, -2896, -4672
1707614327959, 1245932, 3328, -2464, -6320
1707614327977, 1245943, 3392, -1840, -7456
1707614327991, 1245954, 3856, -2048, -8112
1707614327993, 1245965, 3872, -2208, -8608
1707614328009, 1245976, 3792, -2336, -9488
1707614328024, 1245987, 3584, -2288, -10176
1707614328026, 1245998, 3184, -1744, -11344
1707614328043, 1246009, 2976, -320, -13008
1707614328057, 1246020, 3120, 432, -14000
1707614328059, 1246031, 3232, 992, -14064
1707614328077, 1246042, 3216, 1280, -13024
1707614328091, 1246053, 2992, 1856, -12768
1707614328093, 1246064, 2512, 2720, -12880
1707614328109, 1246075, 2336, 3392, -13312
1707614328123, 1246086, 2256, 3824, -13680
1707614328126, 1246097, 2288, 3872, -13568
1707614328142, 1246108, 2288, 3584, -12848
1707614328156, 1246119, 2096, 3104, -11776
1707614328159, 1246130, 2128, 2736, -10320
1707614328176, 1246141, 2048, 2160, -8928
1707614328189, 1246152, 2080, 1600, -7104
1707614328193, 1246163, 2032, 1248, -6224
1707614328210, 1246174, 1920, 1056, -6080
1707614328222, 1246185, 1776, 880, -6704
1707614328226, 1246196, 1712, 864, -7328
1707614328243, 1246207, 1600, 704, -7872
1707614328255, 1246218, 1440, 640, -8112
1707614328259, 1246229, 1248, 912, -8000
1707614328277, 1246240, 976, 1120, -7728
1707614328287, 1246251, 608, 1536, -7504
1707614328292, 1246262, 256, 2160, -7552
1707614328310, 1246273, -16, 2448, -7472
1707614328321, 1246284, -432, 2672, -7968
1707614328326, 1246295, 0, 3520, -8400
1707614328343, 1246306, 64, 2848, -8688
1707614328353, 1246317, -800, 2864, -9040
1707614328359, 1246328, -784, 2848, -9088
1707614328376, 1246339, -752, 2800, -9120
1707614328376, 1246350, -1104, 2832, -9152
1707614328392, 1246361, -1328, 2960, -9424
1707614328409, 1246372, -1120, 2880, -9824
1707614328411, 1246383, -1568, 2832, -9712
1707614328426, 1246394, -1616, 2800, -9440
1707614328442, 1246405, -1488, 2464, -9024
1707614328443, 1246416, -1456, 2256, -9024
1707614328460, 1246427, -1232, 1792, -9264
1707614328475, 1246438, -832, 464, -9568
1707614328476, 1246449, -656, -672, -10064
1707614328493, 1246460, 720, -2016, -10256
1707614328508, 1246471, 1376, -3024, -10304
1707614328509, 1246482, 1600, -3728, -10352
1707614328527, 1246493, 1824, -3776, -10336
1707614328541, 1246504, 1984, -3872, -10464
1707614328543, 1246515, 2560, -4624, -10944
1707614328560, 1246526, 3152, -5344, -10816
1707614328574, 1246537, 3872, -6368, -10224
1707614328576, 1246548, 4352, -7488, -9232
1707614328593, 1246559, 4672, -7936, -8256
1707614328607, 1246570, 4848, -8016, -7584
1707614328609, 1246581, 4768, -7648, -6992
1707614328626, 1246592, 4592, -6432, -7072
1707614328640, 1246603, 4432, -5360, -6832
1707614328643, 1246614, 4080, -4320, -6624
1707614328660, 1246625, 3984, -3344, -6384
1707614328673, 1246636, 3056, -2720, -6032
1707614328676, 1246647, 2672, -2144, -5824
1707614328693, 1246658, 2272, -1632, -5920
1707614328706, 1246669, 2096, -1184, -5968
1707614328710, 1246680, 1920, -880, -6304
1707614328726, 1246691, 1776, -368, -6688
1707614328739, 1246702, 1712, -112, -6736
1707614328743, 1246713, 1552, 48, -6928
1707614328760, 1246724, 1520, 176, -7040
1707614328771, 1246735, 1504, 272, -7472
1707614328777, 1246746, 1680, 192, -7648
1707614328793, 1246757, 1728, 80, -7824
1707614328805, 1246768, 1840, -144, -7952
1707614328809, 1246779, 1920, -208, -7824
1707614328826, 1246790, 2032, -240, -7712
1707614328838, 1246801, 2048, -208, -7728
1707614328843, 1246812, 1984, -208, -7776
1707614328859, 1246823, 2016, -112, -7856
1707614328860, 1246834, 2048, -160, -7792
1707614328877, 1246845, 2064, -240, -7824
1707614328893, 1246856, 2224, -272, -7744
1707614328903, 1246867, 2160, -272, -7728
1707614328909, 1246878, 2144, -368, -7760
1707614328926, 1246889, 2176, -384, -7776
1707614328937, 1246900, 2160, -368, -7808
1707614328943, 1246911, 2160, -368, -7760
1707614328958, 1246922, 2096, -336, -7744
1707614328969, 1246933, 2128, -240, -7584
1707614328977, 1246944, 2048, -160, -7648
1707614328992, 1246955, 2048, -112, -7552
1707614328993, 1246966, 1984, 32, -7712
1707614329010, 1246977, 1952, 144, -7968
1707614329025, 1246988, 2096, 192, -7904
1707614329026, 1246999, 1920, 208, -7952
1707614329042, 1247010, 1888, 192, -8032
1707614329058, 1247021, 1792, 192, -8000
1707614329060, 1247032, 1904, 160, -7952
1707614329077, 1247043, 1920, 176, -7888
1707614329090, 1247054, 1920, 304, -7728
1707614329093, 1247065, 1968, 240, -7648
1707614329110, 1247076, 2080, 176, -7632
1707614329124, 1247087, 2096, 96, -7920
1707614329126, 1247098, 2096, 0, -7792
