Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614345783, 1263752, 2288, 2224, -640
1707614345799, 1263763, 1728, 2368, -880
1707614345810, 1263774, 1440, 2432, -1104
1707614345816, 1263785, 1232, 2656, -1424
1707614345832, 1263796, 784, 2976, -1664
1707614345834, 1263807, 464, 3264, -2032
1707614345852, 1263818, 240, 3408, -2304
1707614345865, 1263829, 80, 3520, -2416
1707614345876, 1263840, -48, 3584, -2624
1707614345885, 1263851, -256, 3840, -2688
1707614345898, 1263862, -256, 4240, -3264
1707614345909, 1263873, -816, 4752, -3744
1707614345917, 1263884, -1024, 5248, -4304
1707614345931, 1263895, -1008, 5616, -4656
1707614345935, 1263906, -1488, 5792, -5280
1707614345949, 1263917, -1440, 6048, -5872
1707614345964, 1263928, -1408, 6608, -6816
1707614345966, 1263939, -1776, 7120, -7584
1707614345983, 1263950, -1984, 7744, -8176
1707614345998, 1263961, -2176, 8400, -8672
1707614346000, 1263972, -2016, 9088, -9280
1707614346017, 1263983, -2384, 10112, -9936
1707614346030, 1263994, -2448, 10848, -10464
1707614346035, 1264005, -2352, 11312, -10912
1707614346050, 1264016, -2528, 11776, -11280
1707614346064, 1264027, -2512, 12224, -11632
1707614346067, 1264038, -2496, 12624, -12144
1707614346083, 1264049, -2512, 12688, -12368
1707614346097, 1264060, -2448, 12640, -12368
1707614346100, 1264071, -2368, 12256, -12000
1707614346116, 1264082, -2272, 11760, -11312
1707614346130, 1264093, -2192, 11024, -10576
1707614346133, 1264104, -2208, 9872, -9520
1707614346149, 1264115, -2096, 8688, -8864
1707614346162, 1264126, -2032, 7616, -8256
1707614346167, 1264137, -1840, 6288, -7760
1707614346183, 1264148, -1760, 4752, -7232
1707614346196, 1264159, -1440, 3520, -6656
1707614346200, 1264170, -1136, 2272, -6192
1707614346216, 1264181, -1216, 832, -5664
1707614346229, 1264192, -544, -128, -5136
1707614346233, 1264203, -208, -960, -4704
1707614346249, 1264214, -16, -1520, -4336
1707614346261, 1264225, 304, -1936, -4192
1707614346266, 1264236, 576, -2352, -4208
1707614346283, 1264247, 880, -2960, -3952
1707614346294, 1264258, 880, -3632, -3504
1707614346300, 1264269, 1600, -4144, -3232
1707614346316, 1264280, 1920, -4432, -3200
1707614346328, 1264291, 1888, -4608, -3584
1707614346333, 1264302, 2304, -4608, -4080
1707614346350, 1264313, 2496, -4656, -4672
1707614346360, 1264324, 2832, -4608, -5552
1707614346367, 1264335, 3120, -4688, -5888
1707614346382, 1264346, 3296, -4752, -6240
1707614346393, 1264357, 3520, -4608, -6656
1707614346399, 1264368, 3568, -4352, -7152
1707614346415, 1264379, 3648, -3952, -7568
1707614346417, 1264390, 3552, -3296, -8160
1707614346434, 1264401, 3568, -2384, -8512
1707614346448, 1264412, 3376, -1952, -8688
1707614346460, 1264423, 3344, -1728, -8848
1707614346467, 1264434, 3328, -1760, -8896
1707614346481, 1264445, 3136, -1824, -8864
1707614346484, 1264456, 3248, -1792, -8960
1707614346499, 1264467, 3200, -1408, -9184
1707614346514, 1264478, 3120, -992, -9552
1707614346516, 1264489, 2912, -464, -9936
1707614346533, 1264500, 2624, -176, -10256
1707614346547, 1264511, 2208, -96, -10416
1707614346550, 1264522, 2112, -272, -10720
1707614346566, 1264533, 2192, -432, -11296
1707614346580, 1264544, 2112, -544, -11456
1707614346583, 1264555, 1888, -384, -11920
1707614346599, 1264566, 1600, 64, -12560
1707614346613, 1264577, 1440, 832, -13616
1707614346617, 1264588, 768, 1376, -14000
1707614346634, 1264599, 464, 1792, -14096
1707614346646, 1264610, 0, 2096, -13984
1707614346650, 1264621, -240, 2128, -13840
1707614346666, 1264632, -528, 2112, -13792
1707614346680, 1264643, -1024, 3088, -13968
1707614346684, 1264654, -1088, 4176, -14688
1707614346700, 1264665, -2080, 5024, -14992
1707614346713, 1264676, -2144, 5008, -14928
1707614346717, 1264687, -2160, 5008, -14528
1707614346733, 1264698, -2320, 4736, -13664
1707614346746, 1264709, -2608, 4432, -12656
1707614346749, 1264720, -2448, 4240, -11424
1707614346766, 1264731, -2816, 4080, -10032
1707614346779, 1264742, -2800, 3952, -8800
1707614346784, 1264753, -2688, 3472, -7648
1707614346800, 1264764, -2656, 2992, -6720
1707614346811, 1264775, -2544, 2480, -6208
1707614346816, 1264786, -2464, 2208, -5600
1707614346834, 1264797, -2464, 1984, -5264
1707614346845, 1264808, -2192, 1552, -4960
1707614346850, 1264819, -1952, 1120, -4592
1707614346866, 1264830, -1904, 608, -4528
1707614346877, 1264841, -1504, 656, -4592
1707614346883, 1264852, -1296, 816, -4832
1707614346899, 1264863, -976, 928, -5232
1707614346910, 1264874, -720, 976, -5424
1707614346917, 1264885, -384, 1008, -5728
1707614346933, 1264896, -128, 1136, -6176
1707614346934, 1264907, 208, 1152, -6384
1707614346950, 1264918, 480, 1136, -6640
1707614346965, 1264929, 752, 1248, -6960
1707614346976, 1264940, 704, 1104, -7072
1707614346984, 1264951, 1104, 1040, -7280
1707614346998, 1264962, 1264, 912, -7440
1707614347000, 1264973, 1232, 656, -7392
1707614347017, 1264984, 1488, 560, -7408
1707614347031, 1264995, 1536, 592, -7536
1707614347033, 1265006, 1632, 544, -7584
1707614347049, 1265017, 1728, 384, -7376
1707614347064, 1265028, 1776, 512, -7232
1707614347067, 1265039, 1840, 496, -7264
1707614347083, 1265050, 1872, 560, -7104
1707614347097, 1265061, 1728, 560, -7264
