Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614217420, 1135382, 2000, -12112, -4240
1707614217431, 1135393, 1792, -12064, -4912
1707614217438, 1135404, 1376, -12064, -5664
1707614217453, 1135415, 1296, -12208, -6160
1707614217465, 1135426, 432, -12304, -6864
1707614217471, 1135437, 320, -12416, -7504
1707614217486, 1135448, 400, -12688, -8400
1707614217489, 1135459, 368, -12704, -8864
1707614217504, 1135470, 352, -12624, -9136
1707614217519, 1135481, -16, -12448, -9264
1707614217531, 1135492, -448, -12160, -9008
1707614217539, 1135503, -976, -11904, -8944
1707614217552, 1135514, -1216, -11776, -8832
1707614217564, 1135525, -1264, -11696, -8784
1707614217571, 1135536, -1488, -11632, -8704
1707614217586, 1135547, -1504, -11440, -8592
1707614217589, 1135558, -1584, -11008, -8464
1707614217604, 1135569, -1712, -10480, -8336
1707614217619, 1135580, -1952, -9904, -8064
1707614217628, 1135591, -2288, -8976, -7760
1707614217638, 1135602, -2576, -8416, -7600
1707614217652, 1135613, -2880, -7920, -7568
1707614217654, 1135624, -2960, -7376, -7520
1707614217671, 1135635, -2912, -6976, -7664
1707614217685, 1135646, -2704, -6656, -7744
1707614217688, 1135657, -2656, -6336, -7584
1707614217705, 1135668, -2624, -5904, -7760
1707614217718, 1135679, -2448, -5664, -7632
1707614217728, 1135690, -2448, -5488, -7456
1707614217738, 1135701, -2368, -5296, -7120
1707614217751, 1135712, -2160, -5056, -6928
1707614217755, 1135723, -2000, -4864, -6656
1707614217772, 1135734, -1872, -4608, -6400
1707614217784, 1135745, -1792, -4432, -6288
1707614217789, 1135756, -1664, -4384, -6320
1707614217805, 1135767, -1296, -4592, -6256
1707614217817, 1135778, -1216, -4784, -6496
1707614217822, 1135789, -384, -4896, -6528
1707614217837, 1135800, -48, -4784, -6368
1707614217849, 1135811, 48, -4624, -6160
1707614217854, 1135822, 48, -4464, -5936
1707614217871, 1135833, 208, -4192, -5648
1707614217883, 1135844, 512, -3936, -5328
1707614217888, 1135855, 784, -3744, -5136
1707614217904, 1135866, 1024, -3552, -4848
1707614217916, 1135877, 1312, -3328, -4448
1707614217922, 1135888, 1280, -3008, -3824
1707614217938, 1135899, 1888, -2784, -3344
1707614217949, 1135910, 2128, -2480, -2624
1707614217955, 1135921, 2256, -2400, -2256
1707614217970, 1135932, 3104, -2272, -1744
1707614217981, 1135943, 3504, -2128, -1232
1707614217988, 1135954, 3536, -2064, -608
1707614218004, 1135965, 3984, -2480, 32
1707614218014, 1135976, 4224, -3072, 288
1707614218022, 1135987, 4576, -3808, 432
1707614218037, 1135998, 4784, -4096, 480
1707614218039, 1136009, 5008, -4256, 336
1707614218055, 1136020, 5104, -4192, -48
1707614218070, 1136031, 5280, -4144, -352
1707614218072, 1136042, 5408, -4192, -720
1707614218089, 1136053, 5456, -4320, -1008
1707614218102, 1136064, 5504, -4688, -1520
1707614218106, 1136075, 5712, -4880, -1840
1707614218121, 1136086, 5744, -5040, -2144
1707614218135, 1136097, 5712, -5040, -2560
1707614218139, 1136108, 5744, -4880, -2992
1707614218155, 1136119, 5680, -4672, -3328
1707614218168, 1136130, 5504, -4352, -3728
1707614218172, 1136141, 5424, -4160, -3936
1707614218188, 1136152, 5232, -4000, -4176
1707614218201, 1136163, 5216, -3968, -4448
1707614218206, 1136174, 5312, -3872, -4608
1707614218223, 1136185, 5136, -3888, -4800
1707614218234, 1136196, 5184, -3808, -4960
1707614218238, 1136207, 5056, -3840, -5280
1707614218254, 1136218, 5248, -3712, -5152
1707614218267, 1136229, 5120, -3616, -5120
1707614218271, 1136240, 4976, -3456, -5216
1707614218288, 1136251, 4928, -3296, -5136
1707614218301, 1136262, 4848, -3248, -5168
1707614218305, 1136273, 4816, -3200, -5056
1707614218321, 1136284, 4752, -3360, -5280
1707614218334, 1136295, 4816, -3504, -5312
1707614218338, 1136306, 4816, -3616, -5280
1707614218355, 1136317, 4800, -3744, -5216
1707614218366, 1136328, 4800, -3888, -5264
1707614218371, 1136339, 4880, -3904, -5264
1707614218388, 1136350, 4832, -3888, -5040
1707614218399, 1136361, 4736, -3936, -5136
1707614218404, 1136372, 4720, -3952, -5120
