Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614154709, 1072671, 5248, 3456, 4992
1707614154722, 1072682, 5264, 3568, 4704
1707614154725, 1072693, 5168, 3600, 4576
1707614154743, 1072704, 5056, 3728, 4128
1707614154755, 1072715, 5120, 3856, 4016
1707614154759, 1072726, 5104, 4032, 3936
1707614154776, 1072737, 4928, 4208, 3776
1707614154787, 1072748, 4848, 4368, 3760
1707614154791, 1072759, 4928, 4512, 3728
1707614154808, 1072770, 4880, 4512, 3568
1707614154821, 1072781, 4912, 4464, 3232
1707614154825, 1072792, 5024, 4464, 3248
1707614154842, 1072803, 5152, 4496, 2976
1707614154854, 1072814, 5264, 4560, 2832
1707614154859, 1072825, 5360, 4784, 2704
1707614154875, 1072836, 5488, 4896, 2672
1707614154877, 1072847, 5472, 5008, 2576
1707614154891, 1072858, 5392, 5024, 2560
1707614154908, 1072869, 5328, 5104, 2368
1707614154920, 1072880, 5104, 5248, 2544
1707614154925, 1072891, 5024, 5376, 2672
1707614154942, 1072902, 4320, 5584, 2832
1707614154952, 1072913, 4080, 5680, 3056
1707614154960, 1072924, 3728, 5744, 3216
1707614154975, 1072935, 3696, 5744, 3568
1707614154975, 1072946, 3728, 5696, 3616
1707614154992, 1072957, 3664, 5360, 3664
1707614155008, 1072968, 3584, 5024, 3600
1707614155018, 1072979, 2960, 4720, 3696
1707614155025, 1072990, 2496, 4704, 3904
1707614155040, 1073001, 2400, 4832, 3888
1707614155042, 1073012, 1088, 5168, 4032
1707614155060, 1073023, 352, 5472, 4096
1707614155073, 1073034, 288, 5760, 4384
1707614155075, 1073045, -1552, 5904, 4656
1707614155092, 1073056, -2688, 6048, 4944
1707614155107, 1073067, -4192, 6320, 5552
1707614155109, 1073078, -5488, 6608, 6016
1707614155125, 1073089, -6944, 6960, 6672
1707614155140, 1073100, -8416, 7216, 7872
1707614155142, 1073111, -8720, 7440, 8304
1707614155158, 1073122, -11392, 7648, 8880
1707614155173, 1073133, -12192, 7936, 9488
1707614155175, 1073144, -12288, 8304, 10176
1707614155192, 1073155, -13248, 8576, 10688
1707614155206, 1073166, -13344, 8640, 10976
1707614155209, 1073177, -13264, 8416, 10976
1707614155225, 1073188, -12992, 8016, 10768
1707614155238, 1073199, -12496, 7104, 10384
1707614155242, 1073210, -12064, 5904, 9664
1707614155259, 1073221, -11120, 5296, 9616
1707614155271, 1073232, -10416, 4720, 9440
1707614155276, 1073243, -9744, 4288, 9200
1707614155292, 1073254, -9712, 3616, 8480
1707614155305, 1073265, -8368, 2976, 7984
1707614155309, 1073276, -7904, 1136, 7168
1707614155325, 1073287, -7568, -1856, 5920
1707614155338, 1073298, -5824, -2640, 4864
1707614155342, 1073309, -6192, -3008, 4592
1707614155359, 1073320, -6624, -2560, 5328
1707614155371, 1073331, -7008, -3040, 6336
1707614155376, 1073342, -7712, -4048, 6880
1707614155392, 1073353, -8176, -6752, 6320
1707614155404, 1073364, -8352, -9792, 5168
1707614155409, 1073375, -8032, -12720, 4016
1707614155425, 1073386, -7872, -15792, 3104
1707614155437, 1073397, -7696, -16736, 2800
1707614155442, 1073408, -4688, -16560, 3344
1707614155459, 1073419, -2896, -17088, 3680
1707614155469, 1073430, -80, -18096, 3856
1707614155475, 1073441, 1760, -18464, 3376
1707614155492, 1073452, 3392, -19120, 2528
1707614155502, 1073463, 5824, -20048, 464
1707614155508, 1073474, 7392, -18176, -992
1707614155525, 1073485, 7408, -14624, -912
1707614155536, 1073496, 5872, -11664, -224
1707614155542, 1073507, 5552, -8448, 704
1707614155557, 1073518, 3552, -6688, 1344
1707614155558, 1073529, 3120, -5488, 1968
1707614155575, 1073540, 2912, -4912, 2384
1707614155591, 1073551, 2528, -4928, 2464
1707614155592, 1073562, 2896, -5296, 2400
1707614155609, 1073573, 3312, -5840, 2128
1707614155624, 1073584, 3424, -6240, 2048
1707614155626, 1073595, 3776, -6720, 2032
1707614155642, 1073606, 3984, -7600, 2224
1707614155657, 1073617, 3968, -7952, 2368
1707614155659, 1073628, 4000, -7840, 2464
1707614155676, 1073639, 3968, -7584, 2752
1707614155690, 1073650, 3824, -7600, 2768
1707614155692, 1073661, 4240, -7728, 2736
1707614155710, 1073672, 4336, -8144, 2688
1707614155723, 1073683, 4288, -8496, 2576
1707614155726, 1073694, 4272, -8864, 2432
1707614155742, 1073705, 4592, -8976, 2352
1707614155756, 1073716, 4960, -8784, 2256
1707614155759, 1073727, 4800, -8592, 2336
1707614155775, 1073738, 4400, -8256, 2384
1707614155789, 1073749, 4016, -8000, 2496
1707614155792, 1073760, 3968, -7728, 2848
1707614155808, 1073771, 3328, -7760, 3072
1707614155822, 1073782, 3360, -7728, 3184
1707614155826, 1073793, 3680, -7616, 3296
1707614155842, 1073804, 4368, -7600, 3312
1707614155855, 1073815, 4400, -7456, 3408
1707614155859, 1073826, 3952, -7344, 3504
1707614155875, 1073837, 3376, -7440, 3584
1707614155888, 1073848, 2832, -7632, 3744
1707614155892, 1073859, 2608, -7680, 3760
1707614155909, 1073870, 2624, -7456, 4208
1707614155921, 1073881, 3872, -7328, 4288
1707614155926, 1073892, 4176, -7456, 4272
1707614155942, 1073903, 4160, -7520, 4160
1707614155942, 1073914, 4064, -7488, 3984
1707614155959, 1073925, 3648, -7248, 3728
1707614155976, 1073936, 3488, -6848, 3616
1707614155986, 1073947, 3248, -6416, 3488
1707614155992, 1073958, 3584, -5824, 3664
1707614156009, 1073969, 4048, -5568, 4016
1707614156019, 1073980, 4608, -5616, 4048
