Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614378634, 1296598, 80, -464, -8096
1707614378640, 1296609, 80, -528, -8032
1707614378656, 1296620, 128, -544, -7936
1707614378666, 1296631, 160, -480, -7984
1707614378673, 1296642, 112, -480, -7712
1707614378688, 1296653, 128, -400, -7696
1707614378700, 1296664, 160, -352, -7680
1707614378706, 1296675, 176, -272, -7584
1707614378722, 1296686, 128, -208, -7632
1707614378733, 1296697, 160, -224, -7712
1707614378739, 1296708, 208, -256, -7760
1707614378755, 1296719, 176, -272, -7840
1707614378766, 1296730, 144, -384, -7824
1707614378773, 1296741, 192, -464, -7808
1707614378788, 1296752, 160, -496, -7920
1707614378789, 1296763, 224, -448, -7856
1707614378806, 1296774, 160, -400, -7824
1707614378821, 1296785, 128, -256, -8016
