Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614195530, 1113492, 2336, 2400, -3568
1707614195533, 1113503, 2352, 1824, -3472
1707614195550, 1113514, 2240, 1264, -2944
1707614195564, 1113525, 2304, 608, -2224
1707614195566, 1113536, 2288, 208, -1648
1707614195583, 1113547, 2272, 112, -1040
1707614195597, 1113558, 2192, -112, -416
1707614195600, 1113569, 2016, -752, 144
1707614195617, 1113580, 2144, -1616, 48
1707614195630, 1113591, 2384, -2640, -80
1707614195633, 1113602, 2736, -3840, -64
1707614195650, 1113613, 2896, -4512, 144
1707614195663, 1113624, 2896, -4928, 352
1707614195667, 1113635, 3040, -5440, 480
1707614195684, 1113646, 3248, -5904, 576
1707614195695, 1113657, 3408, -6032, 448
1707614195700, 1113668, 3648, -6064, 288
1707614195716, 1113679, 3712, -6064, 112
1707614195729, 1113690, 3840, -6336, 0
1707614195733, 1113701, 3920, -6592, -128
1707614195750, 1113712, 3776, -6576, -464
1707614195761, 1113723, 3792, -6400, -672
1707614195766, 1113734, 3952, -6560, -912
1707614195783, 1113745, 4176, -7088, -1088
1707614195795, 1113756, 4208, -7600, -1056
1707614195800, 1113767, 4480, -8064, -1072
1707614195816, 1113778, 4336, -8400, -928
1707614195828, 1113789, 4272, -8960, -1744
1707614195833, 1113800, 4832, -9200, -2288
1707614195850, 1113811, 5120, -9408, -2672
1707614195862, 1113822, 5344, -9648, -3040
1707614195866, 1113833, 5552, -9920, -3136
1707614195883, 1113844, 5616, -10496, -3456
1707614195894, 1113855, 5760, -11120, -3728
1707614195900, 1113866, 5888, -11344, -4304
1707614195916, 1113877, 6032, -11296, -4576
1707614195927, 1113888, 5968, -11184, -4480
1707614195933, 1113899, 5968, -11232, -3664
1707614195949, 1113910, 5440, -11280, -2944
1707614195951, 1113921, 5104, -11440, -2720
1707614195966, 1113932, 5056, -11600, -3200
1707614195983, 1113943, 4624, -11616, -4080
1707614195993, 1113954, 4560, -11424, -4944
1707614196000, 1113965, 4480, -11248, -5632
1707614196015, 1113976, 4304, -10992, -5488
1707614196017, 1113987, 3984, -10944, -5424
1707614196033, 1113998, 3600, -10896, -5584
1707614196048, 1114009, 3216, -10848, -5984
1707614196059, 1114020, 2864, -10736, -6784
1707614196066, 1114031, 2848, -10560, -8304
1707614196082, 1114042, 2800, -10416, -8672
1707614196083, 1114053, 2704, -10480, -9056
1707614196101, 1114064, 2496, -10448, -9232
1707614196114, 1114075, 2384, -10368, -9360
1707614196116, 1114086, 2016, -10496, -9520
1707614196133, 1114097, 1904, -10432, -9776
1707614196147, 1114108, 1792, -10144, -9808
1707614196150, 1114119, 1520, -9984, -9904
1707614196167, 1114130, 1232, -9600, -9760
1707614196180, 1114141, 944, -8976, -9456
1707614196184, 1114152, 848, -8464, -9264
1707614196200, 1114163, 480, -8160, -9056
1707614196213, 1114174, 288, -7760, -8912
1707614196217, 1114185, 208, -7024, -8704
1707614196233, 1114196, -80, -6512, -8480
1707614196246, 1114207, -176, -6032, -8304
1707614196251, 1114218, -128, -5504, -7984
1707614196267, 1114229, -192, -5184, -7936
1707614196279, 1114240, -256, -4720, -7808
1707614196283, 1114251, -320, -4256, -7328
1707614196301, 1114262, -320, -3952, -7392
1707614196312, 1114273, -272, -3776, -7232
1707614196317, 1114284, -160, -3712, -7088
1707614196332, 1114295, -64, -3552, -6720
1707614196345, 1114306, 80, -3488, -6592
1707614196349, 1114317, 320, -3440, -6544
1707614196367, 1114328, 352, -3424, -6528
1707614196377, 1114339, 688, -3456, -6336
1707614196384, 1114350, 912, -3424, -6272
1707614196399, 1114361, 1040, -3248, -6064
1707614196411, 1114372, 1152, -3168, -5520
1707614196416, 1114383, 1312, -3072, -5184
1707614196433, 1114394, 1472, -2912, -4752
1707614196444, 1114405, 1616, -2912, -4608
1707614196450, 1114416, 2176, -2768, -4240
1707614196466, 1114427, 2368, -2544, -3856
1707614196477, 1114438, 2192, -2432, -3536
1707614196483, 1114449, 2512, -2256, -3280
1707614196499, 1114460, 2640, -2336, -3008
1707614196500, 1114471, 2912, -2304, -2608
1707614196517, 1114482, 3184, -2240, -2416
1707614196532, 1114493, 3376, -2240, -2112
1707614196543, 1114504, 3632, -2384, -1840
1707614196550, 1114515, 3760, -2512, -1728
1707614196565, 1114526, 3792, -2384, -1696
1707614196567, 1114537, 3888, -2400, -1680
1707614196583, 1114548, 4016, -2400, -1648
1707614196598, 1114559, 4192, -2432, -1584
1707614196609, 1114570, 4496, -2464, -1424
1707614196616, 1114581, 4688, -2656, -1312
1707614196631, 1114592, 4992, -2736, -1472
1707614196633, 1114603, 5152, -2800, -1872
1707614196650, 1114614, 5360, -2848, -2272
1707614196663, 1114625, 5456, -2864, -2400
1707614196666, 1114636, 5536, -2960, -2432
1707614196683, 1114647, 5744, -3296, -2288
1707614196697, 1114658, 6048, -3536, -2160
1707614196700, 1114669, 6224, -3792, -2064
1707614196717, 1114680, 6288, -3920, -2112
1707614196730, 1114691, 6192, -4096, -2144
1707614196733, 1114702, 6432, -4160, -2272
1707614196750, 1114713, 6448, -4192, -2432
1707614196763, 1114724, 6368, -4224, -2880
1707614196766, 1114735, 6512, -4288, -3136
1707614196783, 1114746, 6544, -4464, -3472
1707614196796, 1114757, 6656, -4736, -3616
1707614196801, 1114768, 6736, -4992, -3568
1707614196817, 1114779, 6688, -5120, -3632
1707614196829, 1114790, 6624, -4848, -3504
1707614196833, 1114801, 6464, -4752, -3856
1707614196849, 1114812, 6320, -4592, -3952
1707614196862, 1114823, 6224, -4528, -4128
1707614196866, 1114834, 6288, -4400, -4208
1707614196883, 1114845, 6176, -4256, -4336
1707614196895, 1114856, 6112, -4176, -4400
1707614196900, 1114867, 6144, -4128, -4240
1707614196917, 1114878, 6080, -4016, -4512
1707614196928, 1114889, 5936, -3936, -4496
1707614196933, 1114900, 5840, -3904, -4464
1707614196950, 1114911, 5872, -3760, -4400
1707614196961, 1114922, 5792, -3648, -4400
1707614196966, 1114933, 5664, -3584, -4624
1707614196983, 1114944, 5680, -3520, -4336
1707614196994, 1114955, 5520, -3504, -4320
1707614197000, 1114966, 5568, -3568, -4368
