Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614352993, 1270957, 976, 3088, -2144
1707614352996, 1270968, 432, 3616, -2544
1707614353013, 1270979, 112, 4528, -3200
1707614353026, 1270990, -16, 5584, -3984
1707614353029, 1271001, -208, 5952, -4368
1707614353046, 1271012, -336, 6240, -4624
1707614353059, 1271023, -496, 6704, -5216
1707614353062, 1271034, -624, 7216, -5040
1707614353080, 1271045, -1280, 7888, -5440
1707614353092, 1271056, -1552, 8688, -6016
1707614353096, 1271067, -1728, 9920, -6944
1707614353113, 1271078, -1856, 10832, -7632
1707614353125, 1271089, -1520, 11344, -8096
1707614353129, 1271100, -1488, 11568, -8544
1707614353146, 1271111, -1024, 11584, -8720
1707614353158, 1271122, -1024, 11728, -9008
1707614353162, 1271133, -992, 11920, -9280
1707614353180, 1271144, -960, 11808, -9280
1707614353191, 1271155, -864, 11616, -9168
1707614353196, 1271166, -720, 11072, -8912
1707614353213, 1271177, -656, 10160, -8512
1707614353223, 1271188, -320, 9392, -8288
1707614353230, 1271199, -208, 8832, -8016
1707614353246, 1271210, -112, 8032, -7504
1707614353257, 1271221, -272, 7168, -7024
1707614353262, 1271232, -272, 6192, -6624
1707614353279, 1271243, -112, 4848, -6240
1707614353290, 1271254, -32, 3712, -5792
1707614353295, 1271265, 240, 2464, -5696
1707614353312, 1271276, 384, 720, -5584
1707614353323, 1271287, 400, -336, -5664
1707614353330, 1271298, 1104, -1200, -5888
1707614353345, 1271309, 1216, -1776, -5632
1707614353356, 1271320, 1248, -2400, -5536
1707614353363, 1271331, 1664, -3136, -5568
1707614353378, 1271342, 1920, -3744, -5456
1707614353389, 1271353, 1888, -4272, -5584
1707614353396, 1271364, 2224, -4368, -5504
1707614353412, 1271375, 2224, -4464, -5616
1707614353422, 1271386, 2416, -4512, -5744
1707614353429, 1271397, 2528, -4544, -5744
1707614353445, 1271408, 2768, -4800, -5920
1707614353446, 1271419, 3056, -5120, -6608
1707614353463, 1271430, 3120, -5264, -6656
1707614353477, 1271441, 3424, -4992, -7136
1707614353479, 1271452, 3312, -4448, -7632
1707614353496, 1271463, 3200, -3696, -8128
1707614353511, 1271474, 2896, -2992, -8384
1707614353512, 1271485, 2880, -2400, -8592
1707614353529, 1271496, 3072, -1776, -8960
1707614353544, 1271507, 3040, -1616, -9264
1707614353546, 1271518, 3056, -1584, -9440
1707614353563, 1271529, 2928, -1600, -10032
1707614353576, 1271540, 2912, -1648, -10032
1707614353580, 1271551, 2480, -1264, -10336
1707614353596, 1271562, 2256, -480, -11072
1707614353596, 1271573, 2240, 624, -11760
1707614353612, 1271584, 2096, 1264, -12096
1707614353629, 1271595, 2016, 1360, -12208
1707614353642, 1271606, 2064, 1264, -12128
1707614353647, 1271617, 1808, 960, -12048
1707614353663, 1271628, 1568, 480, -11872
1707614353675, 1271639, 1488, 240, -11968
1707614353679, 1271650, 1392, 320, -11968
1707614353697, 1271661, 1376, 304, -12208
1707614353708, 1271672, 1328, 48, -12544
1707614353713, 1271683, 1280, -480, -12352
1707614353729, 1271694, 960, -976, -12400
1707614353741, 1271705, 464, -880, -12816
1707614353746, 1271716, 352, 48, -13328
1707614353763, 1271727, -704, 832, -13456
1707614353774, 1271738, -992, 1360, -13392
1707614353779, 1271749, -1264, 1328, -12768
1707614353796, 1271760, -1440, 1040, -12128
1707614353807, 1271771, -1776, 720, -11744
1707614353813, 1271782, -2192, 880, -11216
1707614353829, 1271793, -2752, 1424, -10800
1707614353840, 1271804, -3024, 2032, -10272
1707614353846, 1271815, -3104, 2320, -9312
1707614353862, 1271826, -3072, 2368, -8720
1707614353873, 1271837, -3088, 2224, -8016
1707614353880, 1271848, -3200, 2096, -7200
1707614353895, 1271859, -3232, 2320, -6432
1707614353906, 1271870, -3280, 2640, -5952
1707614353913, 1271881, -3216, 2720, -5472
1707614353928, 1271892, -3136, 2528, -4864
1707614353939, 1271903, -2896, 2288, -4720
1707614353947, 1271914, -2544, 1872, -4704
1707614353962, 1271925, -2192, 1456, -4800
1707614353972, 1271936, -1984, 1168, -5072
1707614353979, 1271947, -1280, 1008, -5440
1707614353994, 1271958, -1008, 1024, -5776
1707614353996, 1271969, -896, 912, -6064
1707614354012, 1271980, -368, 736, -6336
1707614354027, 1271991, -80, 480, -6496
1707614354029, 1272002, 48, 240, -6880
1707614354046, 1272013, 304, 96, -6944
1707614354060, 1272024, 528, 48, -7104
1707614354062, 1272035, 640, -160, -7328
1707614354079, 1272046, 800, -96, -7440
1707614354093, 1272057, 976, -160, -7552
1707614354097, 1272068, 1056, -304, -7984
1707614354113, 1272079, 1024, -320, -7888
1707614354126, 1272090, 1200, -224, -7920
1707614354129, 1272101, 1248, -224, -8048
1707614354146, 1272112, 1232, -192, -8176
1707614354159, 1272123, 1424, -160, -8128
1707614354162, 1272134, 1440, -208, -8240
1707614354179, 1272145, 1504, -192, -8160
1707614354193, 1272156, 1488, -128, -8208
1707614354196, 1272167, 1504, -80, -8208
1707614354213, 1272178, 1392, -64, -8112
1707614354225, 1272189, 1472, 0, -8144
1707614354229, 1272200, 1488, 16, -8080
1707614354246, 1272211, 1504, -16, -7904
1707614354258, 1272222, 1520, 32, -7968
1707614354262, 1272233, 1552, 64, -7872
1707614354279, 1272244, 1536, 48, -7840
1707614354291, 1272255, 1472, -48, -7872
1707614354296, 1272266, 1440, 16, -7792
1707614354312, 1272277, 1472, -32, -7792
1707614354324, 1272288, 1360, -32, -7856
1707614354330, 1272299, 1392, -48, -7904
1707614354346, 1272310, 1408, -80, -7920
1707614354357, 1272321, 1440, -96, -8192
1707614354363, 1272332, 1328, -208, -7744
