Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614433409, 1351378, 1936, -6048, -21760
1707614433424, 1351389, 3008, -5536, -23632
1707614433426, 1351400, 3328, -4576, -26672
1707614433442, 1351411, 5120, -3856, -29328
1707614433456, 1351422, 5472, -4224, -32064
1707614433459, 1351433, 6336, -3504, -32608
1707614433476, 1351444, 6672, -3024, -32624
1707614433490, 1351455, 6496, -2224, -31920
1707614433492, 1351466, 6064, -1312, -29120
1707614433509, 1351477, 5888, -992, -27184
1707614433523, 1351488, 4864, -992, -25008
1707614433526, 1351499, 4384, -1760, -23120
1707614433542, 1351510, 4304, -3536, -21056
1707614433556, 1351521, 4048, -4656, -19520
1707614433559, 1351532, 3776, -5440, -17856
1707614433576, 1351543, 3408, -6160, -16080
1707614433589, 1351554, 3200, -6448, -14496
1707614433592, 1351565, 3104, -6608, -13056
1707614433609, 1351576, 2896, -6464, -11488
1707614433622, 1351587, 2512, -6432, -10400
1707614433626, 1351598, 2208, -6320, -9264
1707614433643, 1351609, 1904, -6128, -7872
1707614433655, 1351620, 1680, -5840, -6576
1707614433659, 1351631, 1472, -5616, -5536
1707614433675, 1351642, 1296, -5200, -4560
1707614433688, 1351653, 1392, -4528, -3552
1707614433692, 1351664, 704, -4112, -2800
1707614433709, 1351675, 576, -3760, -1856
1707614433721, 1351686, 368, -3264, -656
1707614433726, 1351697, 64, -2592, 192
1707614433742, 1351708, -80, -1696, 912
1707614433754, 1351719, -368, -672, 1616
1707614433759, 1351730, -448, 96, 1968
1707614433776, 1351741, -800, 928, 2240
1707614433777, 1351752, -976, 1808, 2768
1707614433793, 1351763, -1072, 2992, 2832
1707614433809, 1351774, -1680, 3840, 2832
1707614433820, 1351785, -1904, 4384, 2800
1707614433826, 1351796, -1968, 4992, 2608
1707614433841, 1351807, -2016, 5232, 2256
1707614433852, 1351818, -2144, 5616, 1840
1707614433859, 1351829, -2288, 6064, 1360
1707614433875, 1351840, -2640, 6272, 752
1707614433886, 1351851, -2848, 6384, 496
1707614433893, 1351862, -2960, 6448, 272
1707614433908, 1351873, -3104, 6416, 144
1707614433909, 1351884, -3088, 6336, -80
1707614433926, 1351895, -3120, 6160, -208
1707614433941, 1351906, -3088, 5888, -560
1707614433943, 1351917, -3312, 5712, -768
1707614433960, 1351928, -3408, 5408, -1040
1707614433974, 1351939, -3680, 5264, -1440
1707614433976, 1351950, -3808, 4976, -1728
1707614433993, 1351961, -3952, 4656, -1984
1707614434007, 1351972, -4064, 4240, -2304
1707614434008, 1351983, -4224, 4080, -2336
1707614434027, 1351994, -4112, 3872, -2544
1707614434040, 1352005, -4128, 3616, -2752
1707614434042, 1352016, -4096, 3184, -3152
1707614434060, 1352027, -4160, 2912, -3792
1707614434072, 1352038, -4000, 2800, -4528
1707614434075, 1352049, -3584, 2640, -5408
1707614434092, 1352060, -3152, 2496, -6192
1707614434105, 1352071, -2688, 2464, -7312
1707614434110, 1352082, -2176, 2336, -8992
1707614434126, 1352093, -1392, 1712, -10240
1707614434139, 1352104, -736, 352, -11424
1707614434143, 1352115, 0, -1696, -14432
1707614434159, 1352126, 176, -5248, -17392
1707614434172, 1352137, 2400, -7424, -20704
1707614434175, 1352148, 3856, -10416, -23088
1707614434192, 1352159, 4432, -11648, -24416
1707614434206, 1352170, 6976, -11024, -23664
1707614434209, 1352181, 7104, -9648, -20512
1707614434225, 1352192, 6960, -8240, -18464
1707614434238, 1352203, 6704, -6944, -16384
1707614434242, 1352214, 6592, -5984, -14784
1707614434260, 1352225, 6336, -5040, -13296
1707614434271, 1352236, 6032, -4336, -12320
1707614434276, 1352247, 5424, -3648, -11568
1707614434293, 1352258, 4944, -2832, -10864
1707614434304, 1352269, 4832, -1776, -9936
1707614434309, 1352280, 3952, -1120, -9392
1707614434325, 1352291, 3696, -512, -8848
1707614434337, 1352302, 3280, -208, -8176
1707614434343, 1352313, 3056, -80, -8032
1707614434358, 1352324, 2720, 160, -7936
1707614434360, 1352335, 2496, 512, -8112
1707614434376, 1352346, 2288, 656, -8240
1707614434392, 1352357, 2080, 688, -8400
1707614434393, 1352368, 2000, 640, -8672
1707614434410, 1352379, 1872, 400, -8624
1707614434425, 1352390, 1872, 240, -8576
1707614434436, 1352401, 1872, 112, -8496
1707614434442, 1352412, 1872, -48, -8320
1707614434458, 1352423, 1712, -96, -8272
1707614434459, 1352434, 1728, -112, -8288
1707614434476, 1352445, 1760, -144, -8272
1707614434491, 1352456, 1792, -208, -8224
