Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707613043419, 174785, -912, 4832, 5696
1707613043431, 174796, -976, 4896, 5840
1707613043436, 174807, -1024, 4960, 5904
1707613043453, 174818, -1040, 5088, 5840
1707613043463, 174829, -1088, 5120, 5952
1707613043469, 174840, -960, 5072, 6016
1707613043485, 174851, -960, 5152, 6336
1707613043496, 174862, -928, 5184, 6144
1707613043502, 174873, -880, 5168, 6128
1707613043519, 174884, -864, 5216, 6208
1707613043529, 174895, -880, 5248, 6096
1707613043536, 174906, -848, 5280, 6144
1707613043552, 174917, -688, 5264, 6320
1707613043562, 174928, -736, 5312, 6272
1707613043569, 174939, -656, 5296, 6304
1707613043585, 174950, -672, 5120, 6272
1707613043595, 174961, -624, 5072, 6048
1707613043603, 174972, -656, 4992, 6352
1707613043617, 174983, -576, 4992, 6192
1707613043619, 174994, -576, 4928, 6176
1707613043636, 175005, -672, 4960, 6096
1707613043650, 175016, -640, 4880, 6080
1707613043652, 175027, -672, 4896, 6016
1707613043668, 175038, -672, 4880, 6208
1707613043683, 175049, -704, 4832, 6080
1707613043691, 175060, -656, 4848, 6064
1707613043703, 175071, -608, 4816, 6064
1707613043716, 175082, -608, 4848, 6112
