Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614131149, 1049109, -1136, 3312, -5120
1707614131153, 1049120, -1040, 3376, -5120
1707614131170, 1049131, -880, 3664, -5152
1707614131182, 1049142, -688, 4224, -4720
1707614131186, 1049153, -544, 4832, -4544
1707614131203, 1049164, -640, 5392, -4272
1707614131215, 1049175, -848, 5776, -3648
1707614131220, 1049186, -912, 6320, -3184
1707614131236, 1049197, -688, 6928, -2704
1707614131248, 1049208, -272, 7264, -2064
1707614131252, 1049219, -160, 7872, -1264
1707614131270, 1049230, 1776, 8384, -640
1707614131281, 1049241, 3392, 9104, 224
1707614131286, 1049252, 5616, 10544, 1712
1707614131302, 1049263, 7600, 12112, 3312
1707614131314, 1049274, 8976, 13568, 4784
1707614131320, 1049285, 9952, 14832, 5856
1707614131336, 1049296, 11248, 14768, 6048
1707614131347, 1049307, 12336, 14224, 5792
1707614131354, 1049318, 13648, 13344, 5296
1707614131368, 1049329, 13856, 14144, 4304
1707614131380, 1049340, 15152, 14944, 2416
1707614131387, 1049351, 14512, 15184, 1664
1707614131402, 1049362, 14304, 15552, 1664
1707614131406, 1049373, 12336, 15872, 1904
1707614131420, 1049384, 11312, 16096, 1328
1707614131436, 1049395, 9904, 15984, -144
1707614131437, 1049406, 7520, 15216, -1504
1707614131454, 1049417, 5536, 13632, -3440
1707614131468, 1049428, 4576, 11424, -6304
1707614131470, 1049439, 4368, 9440, -8256
1707614131487, 1049450, 4224, 7152, -10080
1707614131501, 1049461, 5328, 5680, -11664
1707614131507, 1049472, 5168, 3728, -11280
1707614131519, 1049483, 4656, 2912, -9936
1707614131534, 1049494, 4448, 2128, -7984
1707614131537, 1049505, 4512, 1920, -5584
1707614131552, 1049516, 4288, 2096, -4288
1707614131567, 1049527, 4224, 2736, -3824
1707614131571, 1049538, 4112, 3952, -3632
1707614131586, 1049549, 4256, 5168, -2464
1707614131599, 1049560, 3184, 6208, -3424
1707614131607, 1049571, 3456, 6272, -2656
1707614131620, 1049582, 3424, 6192, -1344
1707614131633, 1049593, 3392, 6384, -624
1707614131636, 1049604, 3632, 6400, -320
1707614131653, 1049615, 3664, 5696, -304
1707614131666, 1049626, 4528, 5360, -224
1707614131669, 1049637, 4736, 5232, -32
1707614131686, 1049648, 4992, 5008, 544
1707614131699, 1049659, 5216, 4688, 720
1707614131707, 1049670, 5472, 4416, 784
1707614131720, 1049681, 5648, 4464, 864
1707614131731, 1049692, 5728, 4624, 1056
1707614131737, 1049703, 5760, 4800, 1072
1707614131753, 1049714, 5760, 5072, 1088
1707614131765, 1049725, 5840, 5344, 1056
1707614131770, 1049736, 5472, 5504, 1088
1707614131787, 1049747, 5360, 5616, 1168
1707614131788, 1049758, 5248, 5680, 960
1707614131807, 1049769, 5328, 5760, 784
1707614131819, 1049780, 5248, 5824, 656
1707614131831, 1049791, 5376, 5888, 656
1707614131836, 1049802, 5312, 5680, 880
1707614131852, 1049813, 5376, 5472, 1072
1707614131864, 1049824, 5472, 5456, 1152
1707614131870, 1049835, 5456, 5392, 1248
1707614131886, 1049846, 5600, 5408, 1344
1707614131897, 1049857, 5536, 5360, 1776
1707614131907, 1049868, 5584, 5408, 1584
1707614131918, 1049879, 5456, 5440, 1472
1707614131929, 1049890, 5424, 5520, 1312
1707614131936, 1049901, 5376, 5632, 1056
1707614131952, 1049912, 5424, 5712, 1040
1707614131953, 1049923, 5552, 5744, 1056
1707614131969, 1049934, 5520, 5696, 1008
1707614131985, 1049945, 5472, 5696, 1200
1707614131996, 1049956, 5360, 5584, 1424
1707614132007, 1049967, 5392, 5424, 1504
1707614132018, 1049978, 5424, 5456, 1456
1707614132020, 1049989, 5600, 5616, 1472
1707614132036, 1050000, 5664, 5840, 1312
1707614132051, 1050011, 5792, 5936, 1280
1707614132053, 1050022, 5552, 6032, 1424
1707614132071, 1050033, 5408, 6032, 1680
1707614132084, 1050044, 5136, 5872, 1920
1707614132086, 1050055, 5184, 5584, 2096
