Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614068780, 986739, -4864, 5888, 160
1707614068791, 986750, -4880, 6080, 144
1707614068796, 986761, -4976, 6016, 240
1707614068813, 986772, -5088, 5984, 272
1707614068824, 986783, -5088, 5840, 352
1707614068829, 986794, -5072, 5936, 480
1707614068846, 986805, -5136, 6000, 496
1707614068846, 986816, -5088, 5984, 672
1707614068863, 986827, -5120, 6016, 672
1707614068879, 986838, -5088, 5952, 624
1707614068890, 986849, -5168, 5712, 416
1707614068896, 986860, -5472, 5600, -16
1707614068911, 986871, -5536, 5440, -128
1707614068922, 986882, -5584, 5440, -208
1707614068929, 986893, -5696, 5472, -288
1707614068945, 986904, -5680, 5488, -352
1707614068956, 986915, -5680, 5520, -352
