Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614003944, 921905, 7200, 12064, 5472
1707614003958, 921916, 6624, 11696, 5168
1707614003960, 921927, 6032, 10912, 4464
1707614003977, 921938, 5488, 10288, 3696
1707614003991, 921949, 8928, 11440, -2736
1707614003993, 921960, 3680, 7296, -192
1707614004010, 921971, 3232, 8096, 400
1707614004023, 921982, 1360, 8416, 2672
1707614004026, 921993, 2128, 6336, 1184
1707614004043, 922004, 1776, 6400, -1296
1707614004057, 922015, -256, 6496, -2400
1707614004059, 922026, -928, 6576, -3648
1707614004077, 922037, -1360, 6048, -5280
1707614004090, 922048, -688, 4592, -3584
1707614004093, 922059, -848, 4304, -992
1707614004109, 922070, -736, 3824, 1440
1707614004123, 922081, -688, 3584, 1728
1707614004127, 922092, -384, 3552, 1264
1707614004142, 922103, -320, 3744, 400
1707614004156, 922114, -240, 4048, -112
1707614004160, 922125, -544, 4400, -112
1707614004176, 922136, -592, 4272, 480
1707614004189, 922147, -352, 3808, 1632
1707614004193, 922158, -224, 3456, 2336
1707614004210, 922169, -32, 3296, 2624
1707614004221, 922180, 64, 3392, 3008
1707614004226, 922191, 0, 3824, 2928
1707614004243, 922202, -48, 4288, 3232
1707614004255, 922213, 80, 4992, 3888
1707614004260, 922224, 176, 5952, 4096
1707614004276, 922235, 544, 6528, 4688
1707614004287, 922246, 768, 6608, 5200
1707614004293, 922257, 976, 6416, 5456
1707614004310, 922268, 1120, 6128, 5568
1707614004321, 922279, 1216, 6000, 5600
1707614004326, 922290, 1680, 6016, 5712
1707614004343, 922301, 1920, 6192, 6144
1707614004344, 922312, 2320, 6256, 6256
1707614004360, 922323, 2352, 6352, 5776
1707614004376, 922334, 2336, 6144, 5344
1707614004387, 922345, 2016, 6048, 4896
1707614004394, 922356, 1872, 5888, 4688
1707614004408, 922367, 1776, 5664, 4960
1707614004410, 922378, 1888, 5568, 5488
1707614004427, 922389, 2000, 5552, 5744
1707614004442, 922400, 2128, 5584, 6208
1707614004443, 922411, 2032, 5296, 6272
1707614004460, 922422, 1872, 5200, 6064
1707614004474, 922433, 1520, 5232, 5472
1707614004477, 922444, 1440, 5344, 4992
1707614004493, 922455, 1344, 5568, 4944
1707614004508, 922466, 1232, 6048, 5104
1707614004509, 922477, 1312, 6320, 5280
1707614004527, 922488, 784, 6416, 5120
1707614004540, 922499, 416, 6576, 5056
1707614004543, 922510, 272, 6864, 4992
1707614004560, 922521, 432, 7056, 5280
1707614004574, 922532, 832, 7216, 5712
1707614004576, 922543, 1360, 7392, 6128
1707614004594, 922554, 1792, 7552, 6368
1707614004606, 922565, 2032, 7600, 6256
1707614004611, 922576, 1824, 7552, 6144
1707614004627, 922587, 1600, 7488, 5888
1707614004639, 922598, 1552, 7664, 6016
1707614004643, 922609, 1568, 7808, 6368
1707614004659, 922620, 1488, 7936, 6976
1707614004673, 922631, 2000, 8000, 7360
