Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614312022, 1229993, 2608, -1744, -5632
1707614312038, 1230004, 2112, -1184, -6016
1707614312052, 1230015, 1936, -704, -6400
1707614312055, 1230026, 1952, -368, -6768
1707614312072, 1230037, 1904, -304, -6832
1707614312085, 1230048, 1776, -304, -6880
1707614312088, 1230059, 1600, -320, -7216
1707614312106, 1230070, 1520, -192, -7280
1707614312118, 1230081, 1536, -64, -7664
1707614312122, 1230092, 1536, 160, -7808
1707614312138, 1230103, 1552, 336, -7968
1707614312150, 1230114, 1696, 272, -7936
1707614312155, 1230125, 1760, 112, -7728
1707614312172, 1230136, 1808, -96, -7520
1707614312183, 1230147, 1824, -256, -7408
1707614312189, 1230158, 1856, -288, -7264
1707614312205, 1230169, 1904, -192, -7328
1707614312217, 1230180, 2016, -320, -7280
1707614312222, 1230191, 2000, -256, -7248
1707614312239, 1230202, 2080, -320, -7280
1707614312250, 1230213, 2016, -352, -7184
1707614312256, 1230224, 2112, -384, -7184
1707614312272, 1230235, 2160, -448, -7008
1707614312282, 1230246, 2112, -512, -7280
1707614312288, 1230257, 2144, -448, -7408
1707614312305, 1230268, 2096, -336, -7632
1707614312306, 1230279, 2048, -176, -7792
1707614312321, 1230290, 1984, -16, -7792
1707614312338, 1230301, 1984, 112, -7776
1707614312349, 1230312, 2000, 192, -7472
1707614312355, 1230323, 1984, 112, -7728
1707614312371, 1230334, 1904, 112, -7776
1707614312381, 1230345, 1968, 64, -7904
1707614312388, 1230356, 1968, 48, -7808
1707614312404, 1230367, 2080, -16, -7856
1707614312406, 1230378, 2128, -64, -7840
1707614312422, 1230389, 2128, -240, -7792
1707614312437, 1230400, 2304, -336, -7728
