Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614287215, 1205177, 1632, 3744, -7328
1707614287216, 1205188, 1792, 3136, -7408
1707614287235, 1205199, 2096, 2608, -7456
1707614287247, 1205210, 2272, 2032, -7648
1707614287249, 1205221, 2304, 1760, -7616
1707614287266, 1205232, 2464, 1600, -7584
1707614287281, 1205243, 2528, 1488, -7552
1707614287283, 1205254, 2384, 1504, -7424
1707614287300, 1205265, 2528, 1520, -7312
1707614287313, 1205276, 2480, 1568, -7232
1707614287317, 1205287, 2512, 1552, -6928
1707614287335, 1205298, 2496, 1552, -7024
1707614287347, 1205309, 2496, 1600, -7120
1707614287349, 1205320, 2560, 1728, -7008
1707614287366, 1205331, 2608, 1696, -7136
1707614287379, 1205342, 2624, 1696, -7072
1707614287384, 1205353, 2688, 1824, -7184
1707614287399, 1205364, 2704, 1888, -6992
1707614287412, 1205375, 2608, 2000, -7008
1707614287416, 1205386, 2720, 2160, -7120
1707614287432, 1205397, 2624, 2224, -7168
1707614287446, 1205408, 2672, 2176, -7104
1707614287450, 1205419, 2688, 2192, -7120
1707614287467, 1205430, 2640, 2144, -7184
1707614287478, 1205441, 2704, 2128, -7040
1707614287483, 1205452, 2704, 2048, -7088
1707614287500, 1205463, 2752, 2016, -7040
1707614287511, 1205474, 2672, 2064, -7104
1707614287515, 1205485, 2720, 1936, -7216
1707614287533, 1205496, 2688, 1904, -7200
1707614287545, 1205507, 2640, 1952, -7216
1707614287549, 1205518, 2688, 1936, -7216
1707614287566, 1205529, 2736, 1952, -7248
1707614287577, 1205540, 2656, 1952, -7056
1707614287584, 1205551, 2672, 1936, -7168
1707614287599, 1205562, 2688, 1936, -7216
1707614287611, 1205573, 2736, 1936, -7296
1707614287617, 1205584, 2624, 1984, -7312
1707614287633, 1205595, 2688, 1968, -7328
1707614287636, 1205606, 2752, 1952, -7504
