Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614446432, 1364402, 4272, -1104, -24528
1707614446448, 1364413, 4352, -864, -23504
1707614446450, 1364424, 4464, -672, -22512
1707614446467, 1364435, 4560, -432, -21632
1707614446481, 1364446, 4576, -432, -20704
1707614446488, 1364457, 4688, -784, -19600
1707614446500, 1364468, 4848, -1472, -18992
1707614446514, 1364479, 5216, -2224, -18384
1707614446516, 1364490, 5520, -3072, -17568
1707614446534, 1364501, 5488, -3232, -16704
1707614446546, 1364512, 5504, -3296, -16016
1707614446549, 1364523, 5168, -3344, -15408
1707614446566, 1364534, 5088, -3616, -14544
1707614446579, 1364545, 4304, -3856, -13728
1707614446587, 1364556, 4000, -4032, -12672
1707614446600, 1364567, 3488, -4112, -11488
1707614446612, 1364578, 3072, -4224, -10160
1707614446616, 1364589, 2544, -4208, -8896
1707614446633, 1364600, 1968, -4112, -7744
1707614446646, 1364611, 1424, -3968, -6656
1707614446650, 1364622, 896, -3776, -5552
1707614446667, 1364633, 528, -3488, -4192
1707614446679, 1364644, 480, -3168, -3184
1707614446688, 1364655, -320, -2752, -2096
1707614446699, 1364666, -672, -2288, -1040
1707614446712, 1364677, -976, -1776, 256
1707614446717, 1364688, -1296, -1360, 1120
1707614446733, 1364699, -1296, -752, 2096
1707614446733, 1364710, -1568, 144, 3072
1707614446750, 1364721, -1872, 912, 3792
1707614446767, 1364732, -2112, 1728, 4192
1707614446778, 1364743, -2336, 2704, 4400
1707614446788, 1364754, -2400, 3440, 4432
1707614446799, 1364765, -2720, 3968, 4256
1707614446799, 1364776, -3120, 4640, 3936
1707614446815, 1364787, -3312, 5296, 3456
1707614446832, 1364798, -3920, 5792, 3216
1707614446844, 1364809, -4128, 6176, 2976
1707614446850, 1364820, -4320, 6224, 2768
1707614446866, 1364831, -4416, 5936, 2528
1707614446868, 1364842, -4528, 5520, 2208
1707614446883, 1364853, -4608, 5184, 1888
1707614446899, 1364864, -4768, 5024, 1136
1707614446900, 1364875, -4768, 4896, 416
1707614446917, 1364886, -4848, 4992, -544
1707614446932, 1364897, -4880, 5104, -1072
1707614446934, 1364908, -5104, 5136, -1552
1707614446950, 1364919, -5184, 4944, -1808
1707614446964, 1364930, -5040, 4608, -2176
1707614446968, 1364941, -5200, 4288, -2592
1707614446983, 1364952, -5184, 3920, -2976
1707614446998, 1364963, -5152, 3488, -3376
1707614447000, 1364974, -4976, 3088, -3712
1707614447017, 1364985, -4880, 2512, -3872
1707614447031, 1364996, -4560, 1584, -4048
1707614447034, 1365007, -4512, 1040, -4288
1707614447051, 1365018, -3936, 864, -5232
1707614447064, 1365029, -3808, 992, -6608
1707614447067, 1365040, -3616, 1344, -8352
1707614447084, 1365051, -2304, 1360, -10048
1707614447097, 1365062, -1760, 960, -11632
1707614447100, 1365073, -1712, -448, -12944
1707614447117, 1365084, -1168, -1776, -13680
1707614447130, 1365095, -848, -3632, -15152
1707614447135, 1365106, 448, -6368, -18448
1707614447150, 1365117, 2512, -8448, -21584
1707614447163, 1365128, 4112, -10928, -24528
1707614447168, 1365139, 6288, -12400, -26192
1707614447183, 1365150, 6768, -11712, -25392
1707614447196, 1365161, 7312, -9408, -22464
1707614447201, 1365172, 6624, -7552, -19952
1707614447217, 1365183, 6576, -4656, -16560
1707614447229, 1365194, 5600, -3344, -14592
1707614447234, 1365205, 5296, -2576, -13168
1707614447250, 1365216, 4864, -1968, -12016
1707614447262, 1365227, 4656, -1600, -11248
1707614447268, 1365238, 4304, -1088, -10688
1707614447283, 1365249, 3968, -592, -10000
1707614447295, 1365260, 3488, -320, -9296
1707614447300, 1365271, 3200, -144, -8832
1707614447317, 1365282, 2944, 32, -8704
1707614447327, 1365293, 2928, 256, -8368
1707614447334, 1365304, 2528, 336, -8176
1707614447349, 1365315, 2400, 416, -8144
1707614447351, 1365326, 2224, 304, -8256
1707614447367, 1365337, 2128, 288, -8080
1707614447382, 1365348, 2048, 320, -8208
1707614447389, 1365359, 1920, 352, -8032
1707614447400, 1365370, 1856, 448, -7952
1707614447415, 1365381, 1696, 496, -7872
1707614447417, 1365392, 1600, 816, -7776
1707614447434, 1365403, 1664, 928, -7680
1707614447448, 1365414, 1600, 976, -7520
1707614447450, 1365425, 1632, 944, -7552
1707614447467, 1365436, 1616, 944, -7664
1707614447482, 1365447, 1840, 848, -7408
1707614447489, 1365458, 1776, 864, -7152
1707614447501, 1365469, 1904, 1008, -6992
1707614447515, 1365480, 2016, 1072, -6928
1707614447518, 1365491, 2080, 1056, -6848
1707614447534, 1365502, 2144, 1056, -6608
1707614447547, 1365513, 2240, 832, -6512
1707614447550, 1365524, 2272, 688, -6528
1707614447567, 1365535, 2432, 576, -6784
1707614447580, 1365546, 2320, 448, -6912
1707614447589, 1365557, 2624, 320, -6960
1707614447601, 1365568, 2752, 304, -7072
1707614447613, 1365579, 2832, 496, -7040
1707614447617, 1365590, 2800, 592, -7024
1707614447634, 1365601, 2848, 752, -6912
1707614447647, 1365612, 3088, 1056, -6736
