Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614294749, 1212712, 2576, 2128, -6832
1707614294750, 1212723, 2608, 2176, -6976
1707614294766, 1212734, 2608, 2176, -6928
1707614294782, 1212745, 2608, 2144, -7008
1707614294793, 1212756, 2464, 2160, -7104
1707614294801, 1212767, 2576, 2128, -7152
1707614294815, 1212778, 2576, 2208, -7152
1707614294817, 1212789, 2512, 2208, -7152
1707614294833, 1212800, 2640, 2256, -7168
1707614294848, 1212811, 2544, 2336, -7040
1707614294850, 1212822, 2496, 2304, -6944
1707614294867, 1212833, 2528, 2384, -7088
1707614294881, 1212844, 2640, 2416, -7024
1707614294883, 1212855, 2608, 2448, -6864
1707614294900, 1212866, 2544, 2432, -6976
1707614294914, 1212877, 2608, 2432, -7040
1707614294916, 1212888, 2640, 2448, -7104
1707614294933, 1212899, 2576, 2480, -7072
1707614294947, 1212910, 2688, 2416, -7040
1707614294951, 1212921, 2608, 2368, -6944
