Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707614361863, 1279834, -1632, 4112, -5744
1707614361880, 1279845, -1136, 2928, -5568
1707614361893, 1279856, -976, 1632, -5600
1707614361897, 1279867, -848, 160, -5696
1707614361913, 1279878, -336, -928, -5856
1707614361925, 1279889, -64, -2176, -6432
1707614361930, 1279900, 480, -3840, -6928
1707614361947, 1279911, 928, -4960, -7584
1707614361959, 1279922, 1536, -5904, -8032
1707614361964, 1279933, 2112, -6352, -8240
1707614361979, 1279944, 2272, -6272, -8032
1707614361991, 1279955, 2704, -5936, -7664
1707614361997, 1279966, 2800, -5440, -7152
1707614362013, 1279977, 2656, -5008, -7440
1707614362024, 1279988, 2912, -4784, -7600
1707614362030, 1279999, 2912, -4608, -7904
1707614362046, 1280010, 2848, -4224, -8000
1707614362057, 1280021, 2704, -3824, -8160
1707614362063, 1280032, 2544, -3184, -8400
1707614362080, 1280043, 2288, -2032, -8368
1707614362090, 1280054, 1968, -1120, -8752
1707614362096, 1280065, 1760, -368, -8864
1707614362112, 1280076, 1488, 48, -9072
1707614362114, 1280087, 1456, 480, -9008
1707614362130, 1280098, 1104, 752, -8992
1707614362145, 1280109, 1040, 1184, -9088
1707614362155, 1280120, 1136, 1424, -9136
1707614362163, 1280131, 896, 1600, -9248
1707614362178, 1280142, 816, 1472, -9488
1707614362180, 1280153, 928, 1296, -9840
1707614362196, 1280164, 704, 1072, -10208
1707614362211, 1280175, 640, 864, -10352
1707614362213, 1280186, 752, 992, -10608
1707614362229, 1280197, 752, 960, -10928
1707614362244, 1280208, 912, 704, -11040
1707614362255, 1280219, 944, 176, -11136
1707614362263, 1280230, 928, -640, -10864
1707614362277, 1280241, 416, -1536, -10576
1707614362280, 1280252, 288, -2256, -10624
1707614362296, 1280263, 144, -2960, -11008
1707614362311, 1280274, 288, -3376, -11600
1707614362313, 1280285, 144, -3648, -11760
1707614362330, 1280296, -304, -3728, -11712
1707614362343, 1280307, -1360, -2512, -11968
1707614362347, 1280318, -2336, -560, -12272
1707614362363, 1280329, -2784, 864, -12560
1707614362376, 1280340, -2720, 1520, -12352
1707614362380, 1280351, -3056, 1920, -11872
1707614362396, 1280362, -3216, 2384, -11168
1707614362409, 1280373, -3216, 2592, -10448
1707614362413, 1280384, -3552, 2608, -9824
1707614362430, 1280395, -3504, 2496, -9168
1707614362442, 1280406, -3504, 2224, -8240
1707614362446, 1280417, -3568, 2048, -7824
1707614362463, 1280428, -3648, 1872, -7360
1707614362475, 1280439, -3600, 1792, -6816
1707614362479, 1280450, -3296, 1536, -6688
1707614362497, 1280461, -2880, 1232, -6624
1707614362508, 1280472, -2448, 704, -6464
1707614362513, 1280483, -2336, -144, -6608
1707614362529, 1280494, -1616, -880, -6736
1707614362541, 1280505, -1328, -1472, -6864
1707614362547, 1280516, -1104, -2000, -7104
1707614362563, 1280527, -816, -2176, -7280
1707614362574, 1280538, -608, -2160, -7392
1707614362580, 1280549, -496, -2256, -7424
1707614362595, 1280560, -304, -2176, -7440
1707614362595, 1280571, -240, -2192, -7424
1707614362611, 1280582, -80, -2208, -7280
1707614362629, 1280593, 32, -2304, -7360
1707614362633, 1280604, 176, -2336, -7424
1707614362650, 1280615, 240, -2336, -7456
1707614362662, 1280626, 240, -2224, -7536
1707614362666, 1280637, 384, -2192, -7536
1707614362683, 1280648, 416, -2096, -7648
1707614362695, 1280659, 336, -2064, -7616
1707614362700, 1280670, 336, -1888, -7600
1707614362717, 1280681, 384, -1840, -7648
1707614362728, 1280692, 416, -1776, -7760
1707614362734, 1280703, 496, -1776, -7680
1707614362750, 1280714, 480, -1824, -7648
